Wall time,Step,Value
1776324750.4512613,820,-0.7281578779220581
1776324811.4086437,829,-0.6235666275024414
1776324838.9729035,833,-0.7175251245498657
1776324845.4065003,834,-0.6384326219558716
1776324858.1276522,836,-0.788105845451355
1776324864.7016747,837,-0.793067455291748
1776324885.581721,840,-0.7209547758102417
1776324892.6880057,841,-0.7725259065628052
1776324912.2956197,844,-0.783971905708313
1776324925.2523007,846,-0.6967975497245789
1776324965.353042,852,-0.6231615543365479
1776325004.1926804,858,-0.7301293611526489
1776325024.502496,861,-0.7318170070648193
1776325036.770223,863,-0.73731529712677
1776325063.373927,867,-0.7307356595993042
1776325090.2549028,871,-0.682651937007904
1776325096.6090286,872,-0.759265661239624
1776325178.7399788,885,-0.7602460980415344
1776325190.959048,887,-0.6544782519340515
1776325216.4471343,891,-0.7618378400802612
1776325229.830702,893,-0.7020013928413391
1776325249.7390027,896,-0.6850599050521851
1776325262.142064,898,-0.7990882396697998
1776325268.4166446,899,-0.8324052095413208
1776325288.116301,902,-0.7720492482185364
1776325294.3284473,903,-0.8242369890213013
1776325327.4378562,908,-0.7323240041732788
1776325334.061409,909,-0.794204831123352
1776325347.3383198,911,-0.763175368309021
1776325353.8027072,912,-0.7985125780105591
1776325399.2535436,919,-0.6761140823364258
1776325405.6045344,920,-0.7447359561920166
1776325418.2032251,922,-0.7177450656890869
1776325462.386073,929,-0.8293001055717468
1776325476.422687,931,-0.7049432396888733
1776325482.0052757,932,-0.8491109609603882
1776325488.6659262,933,-0.7990115284919739
1776325532.6902134,940,-0.8038644790649414
1776325552.34108,943,-0.7977871894836426
1776325571.7818866,946,-0.8153701424598694
1776325597.4222465,950,-0.7501869201660156
1776325617.373519,953,-0.7100216746330261
1776325635.8696158,956,-0.7470273971557617
1776325668.633256,961,-0.7404752969741821
1776325689.0388772,964,-0.74359130859375
1776325702.2383416,966,-0.7526500225067139
1776325715.842037,968,-0.7698380947113037
1776325722.1660209,969,-0.7493216395378113
1776325788.987485,979,-0.7449212074279785
1776325795.8575037,980,-0.6781324148178101
1776325816.567473,983,-0.6565139293670654
1776325843.681587,987,-0.6279506087303162
1776325869.6499305,991,-0.7971324324607849
1776325882.1442878,993,-0.5880661010742188
1776325894.7703593,995,-0.6674343347549438
1776325907.4368286,997,-0.786063551902771
1776325926.3027415,1000,-0.7572152614593506
1776325944.718133,1003,-0.7841413021087646
1776325950.9992042,1004,-0.7465429902076721
1776325957.5788193,1005,-0.7295669317245483
1776325970.2903445,1007,-0.684221625328064
1776326002.169874,1012,-0.7539372444152832
