Wall time,Step,Value
1776338648.4081163,2931,0.002803802490234375
1776338674.365479,2935,0.06298828125
1776338680.3250926,2936,0.0022125244140625
1776338772.1278741,2950,0.00531005859375
1776338792.8693428,2953,0.0008869171142578125
1776338812.5364761,2956,0.0007390975952148438
1776338831.7574823,2959,0.00206756591796875
1776338858.5839398,2963,0.000591278076171875
1776338878.352029,2966,0.000591278076171875
1776338884.6553557,2967,0.00177001953125
1776338890.7527277,2968,0.0011816024780273438
1776338930.7765663,2974,0.0
1776338964.186709,2979,0.001773834228515625
1776338970.226756,2980,0.004730224609375
1776338977.636748,2981,0.0023651123046875
1776339003.8034165,2985,0.0002956390380859375
1776339017.0866804,2987,0.00177001953125
1776339023.6534247,2988,0.00295257568359375
1776339065.79505,2994,0.00177001953125
1776339086.011367,2997,0.0014753341674804688
1776339099.5622616,2999,0.00118255615234375
1776339106.840821,3000,0.00118255615234375
1776339120.611015,3002,0.0
1776339127.2485101,3003,0.0008869171142578125
1776339140.1109622,3005,0.00279998779296875
1776339160.5557146,3008,0.0
1776339181.7252219,3011,0.0
1776339235.925018,3019,0.00014781951904296875
1776339242.7888372,3020,0.0035400390625
1776339275.0558934,3025,0.0016231536865234375
1776339301.2152243,3029,0.00118255615234375
1776339307.4841695,3030,0.0
1776339339.9849198,3035,0.0008869171142578125
1776339421.1443686,3048,0.000591278076171875
1776339427.0842655,3049,0.0
1776339433.2693214,3050,0.003093719482421875
1776339439.968279,3051,0.0
1776339496.0432224,3060,0.0008869171142578125
1776339540.847418,3067,0.00118255615234375
1776339560.4254098,3070,0.003826141357421875
1776339592.9948814,3075,0.0014781951904296875
1776339611.5393333,3078,0.001773834228515625
1776339650.6005733,3084,0.00118255615234375
1776339656.9121497,3085,0.0005903244018554688
1776339663.2001915,3086,0.00383758544921875
1776339694.1635654,3091,0.0047149658203125
1776339719.156586,3095,0.00530242919921875
1776339732.2065408,3097,0.000591278076171875
1776339750.8637996,3100,0.0
1776339777.799756,3104,0.00397491455078125
1776339784.1381447,3105,0.0
1776339790.1343613,3106,0.00235748291015625
1776339802.8357553,3108,0.0008869171142578125
1776339828.2588632,3112,0.0010347366333007812
1776339834.7397199,3113,0.00206756591796875
1776339847.9292314,3115,0.0002956390380859375
1776339854.9313579,3116,0.00014781951904296875
1776339880.5131767,3120,0.00014781951904296875
1776339887.1190605,3121,0.001918792724609375
1776339893.2772863,3122,0.00516510009765625
1776339924.8990133,3127,0.00664520263671875
1776339937.5676553,3129,0.00118255615234375
1776340005.5813582,3139,0.0029449462890625
1776340012.6729865,3140,0.002216339111328125
1776340038.1199806,3144,0.002948760986328125
1776340051.271274,3146,0.0002956390380859375
1776340082.241678,3151,0.0016231536865234375
1776340095.246047,3153,0.00118255615234375
1776340115.637317,3156,0.000591278076171875
1776340129.2023282,3158,0.00353240966796875
1776340194.3529472,3168,0.002651214599609375
1776340214.795478,3171,0.0035400390625
1776340234.211346,3174,0.0
1776340267.1066444,3179,0.004566192626953125
1776340288.2772903,3182,0.002063751220703125
1776340329.8558772,3188,0.00118255615234375
1776340349.7391195,3191,0.00177001953125
1776340363.1714776,3193,0.0
1776340396.149329,3198,0.0059051513671875
1776340409.0317087,3200,0.003387451171875
1776340436.0518591,3204,0.0
1776340442.404255,3205,0.001918792724609375
1776340497.0135322,3213,0.004119873046875
1776340524.1705077,3217,0.00177001953125
1776340530.617871,3218,0.0
1776340551.303751,3221,0.00044345855712890625
1776340565.4941971,3223,0.0
1776340579.1164632,3225,0.00118255615234375
1776340613.468434,3230,0.00118255615234375
1776340640.9409242,3234,0.0013294219970703125
1776340668.7966824,3238,0.0
1776340697.9070523,3242,0.0013294219970703125
1776340711.27064,3244,0.0
1776340750.618981,3250,0.0010347366333007812
1776340772.8975053,3253,0.0
1776340833.9071078,3262,0.0
1776340846.9566164,3264,0.00014781951904296875
1776340861.287243,3266,0.0
1776340881.4450326,3269,0.000591278076171875
1776340902.9441864,3272,0.00206756591796875
1776340923.1707473,3275,0.00251007080078125
1776340929.4953914,3276,0.00795745849609375
1776340965.1410804,3281,0.0
1776341020.5443068,3289,0.00118255615234375
1776341062.1743705,3295,0.0
1776341082.404578,3298,0.0
1776341089.6909049,3299,0.000591278076171875
1776341145.2881181,3307,0.0
1776341201.8433342,3315,0.000591278076171875
1776341264.2991772,3324,0.0
1776341290.3785498,3328,0.000591278076171875
1776341341.4012449,3335,0.0
1776341384.1496835,3341,0.0
1776341398.5443761,3343,0.0007390975952148438
1776341419.262432,3346,0.0
1776341432.9339545,3348,0.00177001953125
1776341475.0185196,3354,0.0
1776341489.0698252,3356,0.0
1776341495.5317104,3357,0.0
1776341537.7447095,3363,0.0016231536865234375
1776341551.6770642,3365,0.000591278076171875
1776341559.0897756,3366,0.0
1776341565.9071875,3367,0.0010347366333007812
1776341594.047388,3371,0.001773834228515625
1776341600.7193177,3372,0.0
1776341607.4926252,3373,0.0
1776341622.069658,3375,0.0
1776341643.4524734,3378,0.0
1776341657.4951475,3380,0.0013294219970703125
1776341693.197036,3385,0.0
1776341699.9080772,3386,0.0
1776341719.9154487,3389,0.0
1776341755.103721,3394,0.0
1776341761.496914,3395,0.0
1776341775.0077665,3397,0.0
1776341781.658329,3398,0.0
1776341816.8013115,3403,0.0
1776341829.546319,3405,0.0
1776341849.308824,3408,0.0
1776341856.2149432,3409,0.0
1776341862.9269013,3410,0.0
1776341883.5976036,3413,0.0
1776341902.338624,3416,0.0
1776341921.7210157,3419,0.00177001953125
1776341948.2234993,3423,0.0016231536865234375
1776341974.0226212,3427,0.00044345855712890625
1776341986.9064648,3429,0.00044345855712890625
1776342020.6208317,3434,0.0
1776342027.7137191,3435,0.0
1776342042.76384,3437,0.0
1776342063.9379709,3440,0.000591278076171875
1776342098.801435,3445,0.000591278076171875
1776342112.5444758,3447,0.0
1776342169.280084,3455,0.0
1776342175.8040493,3456,0.0
1776342204.4285457,3460,0.0020694732666015625
1776342218.2401462,3462,0.0011816024780273438
1776342252.999637,3467,0.0
1776342266.4498293,3469,0.0011806488037109375
1776342280.7002969,3471,0.000591278076171875
1776342294.1417475,3473,0.00014781951904296875
1776342314.5980072,3476,0.0
1776342340.1765466,3480,0.0
