Wall time,Step,Value
1776324750.451325,820,0.01995009556412697
1776324811.4086847,829,0.007971654646098614
1776324838.9729502,833,0.005940726492553949
1776324845.4065866,834,0.00256323697976768
1776324858.1276941,836,0.01005810871720314
1776324864.7017157,837,0.007848674431443214
1776324885.5817618,840,0.016935255378484726
1776324892.6880536,841,0.0038094548508524895
1776324912.295662,844,0.009426925331354141
1776324925.2523465,846,0.002507552271708846
1776324965.3530838,852,0.0069970665499567986
1776325004.1927216,858,0.00583398062735796
1776325024.5025377,861,0.0102071613073349
1776325036.7702649,863,0.014506577514111996
1776325063.3739684,867,0.0024944297038018703
1776325090.2549512,871,0.022284366190433502
1776325096.6090736,872,0.006886973045766354
1776325178.7400641,885,0.0075642201118171215
1776325190.959102,887,0.004573959857225418
1776325216.447185,891,0.002997289877384901
1776325229.8307514,893,0.009646221064031124
1776325249.7390451,896,0.0027719042263925076
1776325262.1421065,898,0.008174453862011433
1776325268.4166863,899,0.009626142680644989
1776325288.1163464,902,0.0022708680480718613
1776325294.3284905,903,0.003038393799215555
1776325327.4378974,908,0.007784052286297083
1776325334.061548,909,0.0056711905635893345
1776325347.3383617,911,0.007103642448782921
1776325353.80275,912,0.022073306143283844
1776325399.2536128,919,0.0041844043880701065
1776325405.6045766,920,0.006656245328485966
1776325418.203266,922,0.005622801370918751
1776325462.3861153,929,0.004721843637526035
1776325476.4227438,931,0.002754016313701868
1776325482.0053174,932,0.016454245895147324
1776325488.6660028,933,0.006704206578433514
1776325532.6902695,940,0.014809181913733482
1776325552.341128,943,0.021013421937823296
1776325571.781927,946,0.010341014713048935
1776325597.4222972,950,0.004481667652726173
1776325617.3735611,953,0.008194077759981155
1776325635.8696573,956,0.0034674282651394606
1776325668.6332972,961,0.025971174240112305
1776325689.0389194,964,0.005431164987385273
1776325702.238383,966,0.011655052192509174
1776325715.8420784,968,0.006287522614002228
1776325722.1660633,969,0.005353810265660286
1776325788.9876387,979,0.007192895747721195
1776325795.8575468,980,0.018125198781490326
1776325816.5675151,983,0.015926724299788475
1776325843.6816282,987,0.02763853222131729
1776325869.6499848,991,0.005968863610178232
1776325882.144329,993,0.007959289476275444
1776325894.7704144,995,0.011955324560403824
1776325907.4368792,997,0.012819371186196804
1776325926.3027825,1000,0.011996169574558735
1776325944.7181947,1003,0.004552449099719524
1776325950.9992454,1004,0.005380830727517605
1776325957.5788615,1005,0.007971050217747688
