Wall time,Step,Value
1776323652.2089593,656,3.5492773056030273
1776323673.0144942,659,2.9141807556152344
1776323686.7154026,661,3.110503911972046
1776323732.6502151,668,2.933067560195923
1776323751.8334088,671,3.088961124420166
1776323785.4243317,676,3.154588460922241
1776323791.952744,677,3.096817970275879
1776323818.4837875,681,3.3332834243774414
1776323844.4752336,685,3.1676456928253174
1776323896.7050753,693,3.2176716327667236
1776323909.7197378,695,3.147063970565796
1776323922.5265563,697,3.2696564197540283
1776323931.2731318,698,2.994779348373413
1776323943.8130836,700,2.8698816299438477
1776323963.9663296,703,3.2886128425598145
1776324018.2578588,711,3.174211263656616
1776324050.5012069,716,3.9527528285980225
1776324063.2567017,718,3.2302751541137695
1776324084.3219082,721,3.13991117477417
1776324090.579323,722,3.189833641052246
1776324103.1379995,724,3.085277557373047
1776324116.2354777,726,2.243647575378418
1776324122.6792765,727,3.141308546066284
1776324136.0845435,729,3.1581201553344727
1776324143.5182676,730,3.121363878250122
1776324157.4388628,732,3.218552589416504
1776324164.5214562,733,3.255424976348877
1776324171.0691233,734,3.314257860183716
1776324203.6069167,739,3.5092580318450928
1776324230.7600582,743,2.773365020751953
1776324245.1472807,745,2.9462625980377197
1776324325.9056847,757,3.085616111755371
1776324379.5375297,765,3.3480730056762695
1776324385.7206116,766,2.959988594055176
1776324411.3781667,770,3.252983331680298
1776324430.8267195,773,3.2665133476257324
1776324450.3065715,776,3.2266077995300293
1776324456.8548167,777,3.3979430198669434
1776324470.0199983,779,2.8422040939331055
1776324476.5908723,780,3.0457420349121094
1776324483.6661277,781,3.035244941711426
1776324497.4253104,783,3.2103993892669678
1776324537.6487029,789,3.3252134323120117
1776324646.2809794,805,3.562849521636963
1776324653.307752,806,3.5465095043182373
1776324660.598986,807,3.6077499389648438
1776324667.281761,808,3.3501832485198975
1776324688.8890998,811,3.497840404510498
1776324743.7730198,819,3.036778688430786
1776324750.451272,820,3.2249670028686523
1776324811.4086516,829,3.1420583724975586
1776324838.9729118,833,3.079349994659424
1776324845.4065156,834,3.955317497253418
1776324858.127659,836,3.1337690353393555
1776324864.701682,837,3.769432544708252
1776324885.5817285,840,3.3102951049804688
1776324892.6880147,841,3.5399742126464844
1776324912.2956266,844,3.1847782135009766
1776324925.2523084,846,3.2719523906707764
1776324965.3530493,852,3.033088445663452
1776325004.1926875,858,3.4886207580566406
1776325024.5025034,861,3.1744329929351807
1776325036.77023,863,2.9033098220825195
1776325063.373934,867,3.2692642211914062
1776325090.2549107,871,3.379848003387451
1776325096.6090364,872,3.084484338760376
1776325178.7399933,885,3.2710039615631104
1776325190.959057,887,3.6580216884613037
1776325216.447142,891,3.081912040710449
1776325229.8307111,893,3.0479986667633057
1776325249.7390106,896,3.1586899757385254
1776325262.1420715,898,3.1852867603302
1776325268.4166517,899,2.8863449096679688
1776325288.116309,902,2.7904508113861084
1776325294.3284552,903,3.0820131301879883
1776325327.437863,908,3.1583008766174316
1776325334.0614338,909,3.1276702880859375
1776325347.3383267,911,3.3305745124816895
1776325353.802715,912,2.5139875411987305
1776325399.2535558,919,3.230135917663574
1776325405.6045418,920,3.3177640438079834
1776325418.203232,922,2.876004934310913
1776325462.3860803,929,3.3581998348236084
1776325476.422697,931,3.3575568199157715
1776325482.0052829,932,3.4008889198303223
1776325488.6659389,933,2.810363531112671
1776325532.6902235,940,3.3836355209350586
1776325552.3410888,943,3.6709628105163574
1776325571.7818935,946,3.1690049171447754
1776325597.422255,950,3.2498130798339844
1776325617.3735263,953,3.227478265762329
1776325635.869623,956,3.2529726028442383
1776325668.633263,961,3.3532748222351074
1776325689.0388844,964,3.02203369140625
1776325702.238349,966,3.466099977493286
1776325715.8420444,968,3.6051619052886963
1776325722.1660283,969,3.656928300857544
1776325788.9875126,979,3.3175787925720215
1776325795.8575115,980,3.6968674659729004
1776325816.5674798,983,3.7497360706329346
1776325843.6815941,987,3.653299331665039
1776325869.6499403,991,3.1403675079345703
1776325882.144295,993,3.6619338989257812
1776325894.770369,995,3.4888157844543457
1776325907.4368377,997,3.1514363288879395
1776325926.3027484,1000,3.3677847385406494
1776325944.7181406,1003,3.3721086978912354
1776325950.9992113,1004,3.0972070693969727
1776325957.5788267,1005,3.614182949066162
1776325970.2903516,1007,3.2532782554626465
1776326002.1698825,1012,2.996062755584717
1776326014.7571945,1014,3.2553935050964355
1776326027.483955,1016,3.4463741779327393
1776326072.0184474,1023,3.2336113452911377
1776326096.8938131,1027,2.8488550186157227
1776326109.270013,1029,2.9714419841766357
1776326155.1535676,1036,3.051717758178711
1776326161.662185,1037,3.010143280029297
1776326168.0723288,1038,3.39047908782959
1776326208.5633667,1044,2.874504566192627
1776326229.6614375,1047,3.6725480556488037
1776326295.385779,1057,3.4052491188049316
1776326306.8302348,1059,3.003230571746826
1776326319.4326768,1061,3.2388858795166016
1776326332.7024107,1063,3.357567310333252
1776326364.4790254,1068,2.914649724960327
1776326377.0285635,1070,3.4302496910095215
1776326383.4504075,1071,3.3417158126831055
1776326389.7804344,1072,3.198941230773926
1776326396.5258284,1073,3.396589517593384
1776326402.8755279,1074,3.221299171447754
1776326427.4732344,1078,3.6210780143737793
1776326447.0790615,1081,3.2839672565460205
1776326478.4212706,1086,3.5158393383026123
1776326484.8355448,1087,3.2881503105163574
1776326491.1939032,1088,3.058232307434082
1776326517.2472265,1092,3.522143602371216
1776326562.4273818,1099,3.126983404159546
