Wall time,Step,Value
1776180967.9762554,1070,-0.06625976413488388
1776181927.5398457,1080,-0.18963928520679474
1776182887.4925473,1090,0.012939453125
1776183847.121467,1100,0.0004028320254292339
1776184807.6723533,1110,-0.1688232421875
1776185767.9195652,1120,0.12031249701976776
1776186727.3167274,1130,0.014416503719985485
1776187687.09247,1140,0.04167480394244194
1776188646.4432411,1150,-0.03857421875
1776189607.1080291,1160,-0.3778320252895355
1776190566.9081516,1170,-0.592968761920929
1776191526.477312,1180,-0.22900390625
1776192487.0768435,1190,-0.4566406309604645
1776193446.7060282,1200,-0.502612292766571
1776194406.830847,1210,-0.3798767030239105
1776195366.5176256,1220,-0.36328125
1776196326.80974,1230,-0.14560547471046448
1776197286.9674358,1240,-0.18522949516773224
1776198246.567828,1250,0.2689880430698395
1776199205.626465,1260,-0.0152587890625
1776200163.6608808,1270,-0.08033446967601776
1776201121.8298404,1280,-0.3951782286167145
1776202079.7303534,1290,-0.35064697265625
1776203037.6382694,1300,-0.915820300579071
1776203995.6079898,1310,-0.727343738079071
1776204953.9032,1320,-0.765820324420929
1776205912.0668511,1330,-0.697460949420929
1776206870.3412044,1340,-1.1873047351837158
1776207828.0852106,1350,-1.376928687095642
1776208786.4298613,1360,-1.321874976158142
1776209745.0877705,1370,-0.860546886920929
1776210703.3636997,1380,-0.9498046636581421
1776211661.5547314,1390,-1.17578125
1776212619.6989114,1400,-1.0988280773162842
1776213577.714051,1410,-0.931835949420929
1776214535.9170263,1420,-1.378515601158142
1776215493.6193368,1430,-1.4226562976837158
