Wall time,Step,Value
1776345026.9297652,335,-0.0005936763482168317
1776345033.3791492,336,-0.007069007959216833
1776345040.524495,337,-0.002490160521119833
1776345047.162649,338,-0.0014045694842934608
1776345054.1217558,339,-0.007021335884928703
1776345072.8692265,341,-0.001191918272525072
1776345079.4992719,342,-0.003368404693901539
1776345085.9569378,343,-0.00037038413574919105
1776345092.0063362,344,-0.0036974039394408464
1776345099.3347003,345,-0.006561306770890951
1776345106.8112206,346,-0.0008893712656572461
1776345114.180425,347,-0.0031988255213946104
1776345121.0693512,348,0.0005506224115379155
1776345128.2888496,349,-0.004607475828379393
1776345136.8195412,350,-0.00994857307523489
1776345148.9410124,351,-0.0021457993425428867
1776345162.9074926,353,-0.009368302300572395
1776345169.7409015,354,-0.00795049499720335
1776345176.7982323,355,-0.004897334612905979
1776345183.39873,356,-0.0056616635993123055
1776345196.788436,358,-0.003836315590888262
1776345203.7215965,359,-0.007275242358446121
1776345222.8399758,361,-0.005047050770372152
1776345229.5316386,362,-0.002444425132125616
1776345235.5708017,363,-0.002671671798452735
1776345242.8983269,364,-0.005167590454220772
1776345249.2459836,365,-0.001313007902354002
1776345256.266049,366,-0.004938729107379913
1776345262.6481872,367,-0.004875038750469685
1776345268.6248887,368,-0.00428018206730485
1776345274.833366,369,0.0008672680705785751
1776345282.0399876,370,0.0013119291979819536
1776345304.788526,373,-0.006164862774312496
1776345311.370454,374,-0.004353492055088282
1776345317.7060032,375,-0.0014744059881195426
1776345324.6591856,376,-0.003593591507524252
1776345331.3618414,377,-0.00684619415551424
1776345337.7499368,378,-0.008618941530585289
1776345344.4809985,379,-0.005336596630513668
1776345351.5933692,380,-0.0035004555247724056
1776345367.2903447,382,-0.007310918532311916
1776345374.0762663,383,-0.0036871968768537045
1776345388.021124,385,-0.004082336090505123
1776345394.7910082,386,-0.0029134508222341537
1776345401.8244045,387,-0.004574785009026527
1776345422.1180518,390,-0.0005576326511800289
1776345432.2540789,391,-0.002568345284089446
1776345438.846734,392,-0.001381173962727189
1776345445.0824025,393,-0.0018019850831478834
1776345452.0402305,394,-0.004220714792609215
1776345458.650936,395,-0.01081031933426857
1776345465.9930336,396,-0.006566816475242376
1776345472.3230767,397,0.0005784062668681145
1776345479.3492203,398,-0.004693550523370504
1776345486.8574889,399,-0.006066257134079933
1776345493.3985221,400,-0.00512304762378335
1776345502.738536,401,-0.004674040712416172
1776345509.8059397,402,-0.003008702304214239
1776345516.348165,403,-0.001137491432018578
1776345523.3102937,404,-0.004777360707521439
1776345529.6356366,405,-0.005520957987755537
1776345536.0047584,406,-0.004415363073348999
1776345542.4120293,407,-0.005668903701007366
1776345548.5978222,408,-0.0050310492515563965
1776345555.6899414,409,-0.005570660345256329
1776345562.0509038,410,-0.0017611749935895205
1776345572.6573188,411,-0.006704139523208141
1776345579.4290183,412,-0.0005683117778971791
1776345586.8322618,413,-0.001330136670731008
1776345593.9875681,414,-0.004958773963153362
1776345601.4640841,415,-0.004145050887018442
1776345607.7686627,416,-0.004094308707863092
1776345628.2167647,419,-0.0038260454311966896
1776345634.5896866,420,-0.007165186107158661
1776345647.0719671,421,-0.005285547114908695
1776345653.421367,422,-0.0021700479555875063
1776345660.0153267,423,-0.0006384880398400128
1776345666.9134254,424,-0.0025954204611480236
1776345673.6741297,425,-0.003942201845347881
1776345680.1267018,426,-9.735440835356712e-05
1776345687.4251945,427,-0.0008311228593811393
1776345694.6259015,428,-0.0018988620722666383
1776345708.6825964,430,-0.0006775436922907829
1776345725.100905,431,-0.0012774895876646042
1776345731.7821345,432,-0.006119490601122379
1776345739.3224776,433,-0.003150233067572117
1776345753.220808,435,-0.000991722452454269
1776345759.6172154,436,-4.7453169827349484e-05
1776345767.2758358,437,-0.0017665495397523046
1776345774.149532,438,-0.001246473635546863
1776345780.3775492,439,-0.0037799361161887646
1776345786.6914825,440,-0.0013530065771192312
1776345797.6634297,441,-0.002734459936618805
1776345804.8604054,442,-0.0028674863278865814
1776345819.5260775,444,-0.006851309910416603
1776345825.9262803,445,-0.003669250989332795
1776345832.6444812,446,-0.00044317543506622314
1776345839.6388197,447,-0.0014407094568014145
1776345845.974756,448,-0.0028406945057213306
1776345858.98777,450,-0.0017469453159719706
1776345870.242505,451,-0.004539904184639454
1776345877.14619,452,-0.0063430070877075195
1776345884.4795249,453,-0.003218055935576558
1776345891.608885,454,-0.004312356933951378
1776345898.93922,455,-0.0003855540126096457
1776345905.6290917,456,-0.0025194198824465275
1776345912.8910449,457,-0.00033994109253399074
1776345926.5133119,459,-0.001072077313438058
1776345933.117707,460,-0.0012662570225074887
1776345943.1516864,461,-0.0027261548675596714
1776345949.211773,462,-0.006354684941470623
1776345955.818159,463,-0.005003655795007944
1776345962.6134436,464,-0.0003347995807416737
1776345969.1150906,465,-0.000775648164562881
1776345978.427364,466,-0.00045898102689534426
1776345985.4429574,467,-0.00019993871683254838
1776345991.7837708,468,-0.0011639994336292148
1776345998.1533055,469,-0.008820196613669395
1776346005.379624,470,-0.004006623290479183
1776346012.651742,471,-0.007063953205943108
1776346019.158603,472,-0.0006304436828941107
1776346032.711332,474,-0.003386531490832567
1776346039.005013,475,-0.005322569981217384
1776346045.4032059,476,-0.0011058503296226263
1776346066.3854082,479,-0.00613810308277607
1776346073.3378665,480,-0.0008801634539850056
1776346080.0597003,481,-0.004359584301710129
1776346086.4101467,482,-0.0012711943127214909
1776346092.5878367,483,-0.0006985807558521628
1776346099.838152,484,-0.0005298925680108368
1776346105.990267,485,-0.0014083143323659897
1776346112.9026837,486,-0.0024056716356426477
1776346119.26248,487,0.00042156819836236537
1776346125.4528005,488,-0.0006123969797044992
1776346131.579604,489,-7.940179784782231e-05
1776346138.175445,490,-0.0002358836936764419
1776346145.5740933,491,-0.003178440034389496
1776346151.914312,492,-0.0008034236379899085
1776346164.6317902,494,-0.003127762582153082
1776346170.9917662,495,-0.0038890207652002573
1776346177.357493,496,-0.0013514338061213493
1776346191.0518932,498,-0.0005188038339838386
1776346198.2474022,499,-0.000301259511616081
1776346204.6727517,500,-0.004811965860426426
1776346218.8640518,502,0.0005458578816615045
1776346226.0474494,503,-0.004624223802238703
1776346232.1042795,504,-0.0005067652091383934
1776346253.290272,507,-0.0002600123407319188
1776346260.0646484,508,-1.2645188689930364e-05
1776346266.8470788,509,0.0002525083255022764
1776346273.8562253,510,-0.0007664195727556944
1776346280.698418,511,-0.0009210315765812993
1776346287.643798,512,-0.00022092404833529145
1776346294.2760332,513,-0.0007603660924360156
1776346300.517307,514,-0.0010546529665589333
1776346306.487502,515,-0.0004411124682519585
1776346319.4259038,517,-0.002283246722072363
1776346325.4667523,518,-0.00042617350118234754
1776346331.5685394,519,-0.0002967239997815341
1776346337.8069932,520,-0.0004697172262240201
1776346344.5305946,521,-0.0006630732677876949
1776346351.553356,522,0.0003058623697143048
1776346357.8845391,523,0.0002961248392239213
1776346364.2694192,524,-0.002884897403419018
1776346383.9397113,527,-0.0006669742870144546
1776346390.1319299,528,-0.00014284141070675105
1776346396.4519408,529,-0.0006032015662640333
1776346409.9178863,531,-0.00012599297042470425
1776346416.7841065,532,-6.938626756891608e-05
1776346423.2853642,533,-0.0012752213515341282
1776346429.5426176,534,-0.000412115768995136
1776346436.5875053,535,-0.0012260943185538054
1776346443.1149209,536,-0.0005502942949533463
1776346450.2780406,537,-0.0006415219395421445
1776346456.625764,538,-0.0014382482040673494
1776346462.8906813,539,5.223828338785097e-07
1776346469.7058291,540,-0.00015501327288802713
1776346477.3539705,541,-0.0002451032924000174
1776346483.666258,542,-0.0008535160450264812
1776346490.9901643,543,-0.0010637466330081224
1776346497.495375,544,-0.0018035704270005226
1776346504.1536996,545,-0.0044158706441521645
1776346517.010395,547,-0.0003526517248246819
1776346523.3990061,548,-0.00019607594003900886
1776346529.6780777,549,-0.0004208855680190027
1776346535.6389022,550,-0.00186074897646904
1776346542.9742076,551,-0.0007199664833024144
1776346555.6001327,553,-0.0008093973156064749
1776346562.2736914,554,-0.0013052290305495262
1776346568.7221427,555,-0.001909877872094512
1776346575.1650152,556,-0.00021966054919175804
1776346581.567952,557,-0.0006114905118010938
1776346594.841113,559,-0.0007470548152923584
1776346601.2288115,560,0.00045830546878278255
1776346608.2476547,561,0.00020657760614994913
1776346614.6075153,562,-0.0010486734099686146
1776346621.2875602,563,-0.0009049150394275784
1776346628.3375418,564,0.00040811553481034935
1776346634.5773942,565,-0.00024330279848072678
1776346648.320574,567,-0.0016720201820135117
1776346654.968483,568,-1.919663918670267e-05
