Wall time,Step,Value
1776345079.5000007,342,1.0037671327590942
1776345085.9577065,343,0.9985544681549072
1776345092.0070894,344,0.9998932480812073
1776345099.3354752,345,0.9973520040512085
1776345106.8119462,346,1.0017173290252686
1776345114.1812391,347,0.997251570224762
1776345121.0700817,348,1.0028676986694336
1776345128.2896013,349,0.996944010257721
1776345136.8203154,350,0.9951598644256592
1776345148.9418302,351,1.001132607460022
1776345162.9083438,353,0.9998583793640137
1776345169.7416282,354,0.9946313500404358
1776345176.7989833,355,0.9974285960197449
1776345183.3994508,356,0.9988526105880737
1776345196.789161,358,1.0035085678100586
1776345203.722322,359,1.003151535987854
1776345222.840722,361,1.002002477645874
1776345229.5323813,362,0.9994217157363892
1776345235.5715199,363,1.0007259845733643
1776345242.8990362,364,1.0000250339508057
1776345249.246705,365,0.9998729228973389
1776345256.2668202,366,0.9961780905723572
1776345262.6489198,367,0.9968757629394531
1776345268.625636,368,0.9955499172210693
1776345274.8340626,369,0.9994895458221436
1776345282.0407355,370,0.9989644289016724
1776345304.7892203,373,0.9996423125267029
1776345311.3711598,374,1.0014938116073608
1776345317.7067447,375,0.9997155666351318
1776345324.6598973,376,0.9992759823799133
1776345331.3625689,377,0.9932378530502319
1776345337.750674,378,0.9996198415756226
1776345344.4817283,379,1.0004892349243164
1776345351.5941167,380,1.0017220973968506
1776345367.2910569,382,1.001478672027588
1776345374.0770202,383,1.0010910034179688
1776345388.021964,385,0.9944561719894409
1776345394.7917643,386,1.0008915662765503
1776345401.8251948,387,1.0007480382919312
1776345422.1187727,390,1.0013759136199951
1776345432.2548773,391,1.000844955444336
1776345438.8476279,392,1.0006656646728516
1776345445.0830872,393,1.0011639595031738
1776345452.0409656,394,0.9987122416496277
1776345458.651664,395,0.9979179501533508
1776345465.9937682,396,0.9994807243347168
1776345472.3237927,397,0.9978039860725403
1776345479.3499682,398,0.9992573857307434
1776345486.8582034,399,0.9996320009231567
1776345493.3992217,400,1.003774881362915
1776345502.7392437,401,1.0000736713409424
1776345509.8066583,402,1.0000345706939697
1776345516.3488932,403,0.9994282722473145
1776345523.3110611,404,0.9992005228996277
1776345529.6363668,405,0.9991369843482971
1776345536.0055437,406,1.0020657777786255
1776345542.4128075,407,0.9994577765464783
1776345548.598588,408,1.0028588771820068
1776345555.6906831,409,0.9969333410263062
1776345562.0516455,410,1.0003217458724976
1776345572.6580653,411,1.0030632019042969
1776345579.429825,412,1.0028612613677979
1776345586.8329697,413,1.0020725727081299
1776345593.988324,414,0.998632550239563
1776345601.4648352,415,0.9953773021697998
1776345607.7693954,416,0.9960165023803711
1776345628.21753,419,1.0007877349853516
1776345634.590413,420,0.9989591836929321
1776345647.0727274,421,1.0223827362060547
1776345653.4221182,422,1.001016616821289
1776345660.016059,423,1.0022447109222412
1776345666.914196,424,0.9987524151802063
1776345673.674862,425,0.9995465278625488
1776345680.12743,426,0.9992102384567261
1776345687.4259086,427,1.0007286071777344
1776345694.6266036,428,0.9997401833534241
1776345708.6833026,430,1.0001389980316162
1776345725.1016219,431,1.0019556283950806
1776345731.7828372,432,0.9975889325141907
1776345739.3232052,433,0.9955958127975464
1776345753.2215004,435,1.0044397115707397
1776345759.6179054,436,1.0013974905014038
1776345767.2765248,437,1.0003373622894287
1776345774.1502187,438,0.9987077116966248
1776345780.3782358,439,0.9964233040809631
1776345786.6921952,440,0.9977909922599792
1776345797.664129,441,0.9990378618240356
1776345804.8611498,442,1.0001565217971802
1776345819.5267992,444,0.9956246614456177
1776345825.9269965,445,0.9978318214416504
1776345832.6452343,446,0.9969135522842407
1776345839.6395185,447,1.0007822513580322
1776345845.975522,448,0.9972162246704102
1776345858.988479,450,0.9996788501739502
1776345870.243242,451,0.9986041784286499
1776345877.146895,452,0.9984909296035767
1776345884.480281,453,1.0008001327514648
1776345891.6096509,454,0.9982231259346008
1776345898.9399543,455,0.9982972741127014
1776345905.6298106,456,1.0013229846954346
1776345912.891762,457,0.9995284676551819
1776345926.5140104,459,1.0024527311325073
1776345933.1184156,460,0.9992324113845825
1776345943.1524029,461,0.9979922771453857
1776345949.2124615,462,0.9989328384399414
1776345955.8188994,463,0.9930070042610168
1776345962.6141593,464,0.9988366365432739
1776345969.1157951,465,0.999543309211731
1776345978.428047,466,1.0023434162139893
1776345985.4436696,467,0.9991910457611084
1776345991.784474,468,0.9984388947486877
1776345998.154003,469,0.9965691566467285
1776346005.3803442,470,1.0008227825164795
1776346012.6524456,471,0.9942972660064697
1776346019.1592817,472,0.9998811483383179
1776346032.712002,474,0.9963544011116028
1776346039.0056863,475,0.9944856762886047
1776346045.403888,476,0.9971017241477966
1776346066.3861523,479,1.0017858743667603
1776346073.3385704,480,1.0014400482177734
1776346080.0604079,481,1.0007171630859375
1776346086.410834,482,1.0011367797851562
1776346092.5885525,483,1.0009758472442627
1776346099.838921,484,1.0020058155059814
1776346105.9909377,485,0.9991804957389832
1776346112.9034061,486,0.9937126636505127
1776346119.2632084,487,1.0014801025390625
1776346125.4535303,488,1.0027233362197876
1776346131.5803084,489,0.999474823474884
1776346138.17615,490,1.0007466077804565
1776346145.5748265,491,0.9981987476348877
1776346151.9150877,492,1.0018311738967896
1776346164.6325202,494,1.004259467124939
1776346170.9924755,495,0.9979349374771118
1776346177.35821,496,0.9988727569580078
1776346191.0526052,498,0.9984789490699768
1776346198.2480981,499,0.9993492960929871
1776346204.6734748,500,1.00685715675354
1776346218.8647227,502,0.9961117506027222
1776346226.048111,503,0.9933878779411316
1776346232.1049576,504,0.9992302656173706
1776346253.291112,507,1.0009686946868896
1776346260.0654135,508,1.0013117790222168
1776346266.8477867,509,0.9998133182525635
1776346273.8569162,510,0.9978541731834412
1776346280.6991336,511,0.999264121055603
1776346287.6445153,512,1.0008525848388672
1776346294.2764058,513,0.9994734525680542
1776346300.5179908,514,0.9986487627029419
1776346306.4882133,515,0.9990059733390808
1776346319.4266152,517,0.9990312457084656
1776346325.4674807,518,0.9998582601547241
1776346331.5692608,519,1.0005806684494019
1776346337.8077478,520,1.0004667043685913
1776346344.5313675,521,0.9983847737312317
1776346351.5540519,522,0.9987829923629761
1776346357.8852472,523,1.0003812313079834
1776346364.2701113,524,0.992802619934082
1776346383.9404178,527,1.0007678270339966
1776346390.1326513,528,1.0012764930725098
1776346396.4526458,529,1.000751256942749
1776346409.9186056,531,1.0004030466079712
1776346416.7847893,532,0.9991543292999268
1776346423.2860446,533,0.9968359470367432
1776346429.543317,534,0.99897301197052
1776346436.588193,535,0.99776291847229
1776346443.1156714,536,1.0002775192260742
1776346450.278792,537,0.9991534948348999
1776346456.626457,538,0.9991929531097412
1776346462.8913689,539,1.0001332759857178
1776346469.7065506,540,1.0005990266799927
1776346477.3547125,541,1.000915765762329
1776346483.6669488,542,1.000218391418457
1776346490.9909215,543,1.002622365951538
1776346497.4961035,544,0.9951767325401306
1776346504.1544607,545,0.9968158006668091
1776346517.011096,547,0.9969539642333984
1776346523.399702,548,0.9998196363449097
1776346529.678779,549,1.000945806503296
1776346535.639596,550,1.0005953311920166
1776346542.9748936,551,0.9989690780639648
1776346555.6008298,553,0.9969553351402283
1776346562.274388,554,1.0004810094833374
1776346568.7228258,555,0.9997872114181519
1776346575.1657035,556,0.9984726309776306
1776346581.5686479,557,1.0014158487319946
1776346594.84179,559,0.999000072479248
1776346601.2295082,560,1.0004374980926514
1776346608.2483866,561,0.9996515512466431
1776346614.608191,562,0.9979885816574097
1776346621.2882586,563,0.9993115663528442
1776346628.3383486,564,0.9999021291732788
1776346634.5780716,565,1.0004611015319824
1776346648.3212528,567,1.005296230316162
1776346654.9691858,568,1.0002838373184204
1776346661.3505185,569,1.000534176826477
1776346668.3826187,570,0.9983710050582886
1776346675.0481684,571,0.9993671774864197
1776346681.9864545,572,0.999416172504425
1776346688.4725547,573,1.0002431869506836
1776346695.2757006,574,0.998255729675293
1776346709.4147277,576,1.0010178089141846
1776346716.1863968,577,0.9995344877243042
1776346722.7531528,578,1.0010128021240234
1776346736.0128095,580,0.9984188079833984
1776346742.9082563,581,1.0001397132873535
1776346772.09493,585,0.9956616163253784
1776346778.9265418,586,0.9989132881164551
1776346786.191803,587,0.997428834438324
1776346799.810908,589,0.9989002346992493
1776346806.9012039,590,0.9974676370620728
1776346813.7134466,591,1.0002378225326538
1776346820.5804222,592,0.9993278384208679
1776346827.0076478,593,1.002638578414917
1776346833.4238188,594,1.0022633075714111
1776346840.669224,595,1.0002670288085938
1776346847.257514,596,0.9976168274879456
1776346854.5588677,597,1.0008013248443604
1776346861.3187964,598,1.0002520084381104
1776346868.4778426,599,0.9996799826622009
1776346875.2182713,600,0.9941153526306152
1776346882.5074902,601,0.9988270998001099
1776346888.844054,602,1.0011327266693115
1776346895.0570974,603,0.9998912811279297
1776346901.5501149,604,0.9996808767318726
1776346908.6173947,605,0.9992339611053467
1776346915.2786105,606,0.9975936412811279
1776346922.2401254,607,0.9977319836616516
1776346927.9797719,608,0.9989648461341858
1776346934.342633,609,0.9974766969680786
1776346941.3447905,610,0.9995131492614746
1776346948.1231143,611,0.9997948408126831
1776346960.6232693,613,0.999993085861206
1776346966.8424501,614,1.0004374980926514
1776346973.36864,615,1.0003163814544678
1776346979.4990463,616,0.9992173910140991
1776346985.9204633,617,0.9977110624313354
1776346992.9688048,618,1.0016930103302002
1776346999.1389487,619,1.0002739429473877
1776347005.5470088,620,1.0011732578277588
1776347012.4394336,621,1.0023714303970337
1776347018.9846077,622,1.000077486038208
1776347026.1853096,623,0.9998952150344849
1776347032.669696,624,0.9992131590843201
1776347038.9426007,625,0.9979386329650879
1776347044.8946745,626,0.9986847639083862
1776347051.1585433,627,1.0041241645812988
1776347057.43369,628,0.9994624257087708
1776347063.4181929,629,1.0021872520446777
1776347069.3586822,630,0.9986506700515747
1776347089.2397304,633,1.0010782480239868
1776347095.6078193,634,0.990373969078064
1776347101.2384036,635,0.9984023571014404
1776347108.4259338,636,1.0003286600112915
1776347114.9804122,637,1.0000810623168945
1776347121.3017952,638,0.9977936148643494
1776347134.412287,640,1.0002011060714722
1776347141.0926313,641,0.9979864954948425
1776347147.4433303,642,0.9971678256988525
1776347153.4923856,643,0.9990978837013245
1776347159.5402393,644,1.0000332593917847
1776347166.3684351,645,1.0001420974731445
1776347172.4186087,646,1.008307695388794
1776347179.0778117,647,0.9999329447746277
1776347192.3800256,649,1.000645399093628
1776347199.5364509,650,1.0017743110656738
1776347213.246263,652,1.000593662261963
1776347219.4008982,653,0.9981015920639038
1776347225.5183916,654,0.9991888999938965
1776347231.9003189,655,1.0015363693237305
1776347238.055312,656,1.003230094909668
1776347250.5483968,658,1.0015989542007446
1776347256.7960858,659,1.000065565109253
1776347263.134953,660,1.0001630783081055
1776347270.539169,661,0.9994835257530212
1776347277.097358,662,1.0014299154281616
1776347283.5505252,663,1.0020499229431152
1776347289.9337456,664,0.9994657039642334
1776347296.6695683,665,0.9977214336395264
1776347303.1024969,666,1.000986099243164
1776347309.7828712,667,0.9993962645530701
1776347316.7152135,668,0.9995609521865845
1776347330.3800008,670,0.9995021820068359
1776347337.6360536,671,1.0003982782363892
1776347343.7937796,672,0.9992955923080444
1776347350.1003003,673,0.9981306791305542
1776347356.5234582,674,0.9996793866157532
1776347370.211586,676,1.0000581741333008
1776347376.468965,677,0.998981237411499
1776347382.8636093,678,1.0001845359802246
1776347390.1114058,679,1.0008785724639893
1776347396.9494114,680,1.0015878677368164
1776347404.5496235,681,1.0001267194747925
1776347418.4248736,683,1.0004405975341797
1776347425.1786416,684,0.9999634027481079
1776347431.2828557,685,0.9988570213317871
1776347438.3339088,686,0.9997075200080872
1776347444.4107888,687,1.0003681182861328
1776347450.998486,688,0.9986546039581299
1776347458.0597436,689,1.0002394914627075
1776347464.758271,690,0.9994315505027771
1776347471.3022096,691,0.9995800256729126
1776347483.6802948,693,1.0003125667572021
1776347489.7421663,694,1.0002361536026
1776347495.9689882,695,1.0004072189331055
1776347502.3448226,696,1.0011051893234253
1776347508.6386883,697,0.9991806745529175
1776347517.5697336,698,0.9983398914337158
1776347523.9386775,699,0.9978032112121582
1776347530.1344423,700,0.9993987679481506
1776347537.1753502,701,0.997011125087738
1776347549.997506,703,0.9959869384765625
1776347556.542719,704,0.9969266653060913
1776347569.8829684,706,1.0000637769699097
1776347576.0958955,707,0.9983608722686768
1776347582.4509642,708,0.9989068508148193
1776347588.7283852,709,0.9986541271209717
1776347595.2854712,710,0.9995312094688416
1776347601.5413432,711,0.9983504414558411
1776347607.7733982,712,1.0015513896942139
1776347613.8086236,713,1.0002503395080566
1776347620.7640545,714,1.0006182193756104
1776347626.9028556,715,0.9986339211463928
1776347633.1468494,716,0.9999634623527527
1776347639.3881538,717,0.9993909597396851
1776347645.878947,718,0.998578667640686
1776347652.501624,719,1.0006234645843506
1776347659.124641,720,0.9983344078063965
1776347665.9643927,721,0.9996081590652466
1776347672.318805,722,0.9994021654129028
1776347678.398271,723,1.000370979309082
1776347684.1932123,724,0.9996660351753235
1776347690.5658908,725,1.008432388305664
1776347696.849946,726,0.9995061159133911
1776347703.1906574,727,0.9992774724960327
1776347709.4624894,728,1.0007133483886719
1776347715.506667,729,1.000986099243164
1776347721.803948,730,0.9999276399612427
1776347728.914992,731,1.0002440214157104
1776347735.4617717,732,0.999941885471344
1776347742.4009194,733,1.0006067752838135
1776347748.8730967,734,1.002892255783081
1776347755.116811,735,0.9973912239074707
1776347762.516064,736,0.9995802044868469
1776347768.8273416,737,0.9989606142044067
1776347781.384104,739,0.9953838586807251
1776347787.7628882,740,1.0021657943725586
1776347794.832542,741,0.9986927509307861
1776347801.1996493,742,0.9985086917877197
1776347807.6827312,743,0.9981592893600464
1776347814.5630717,744,0.9968198537826538
1776347821.0606565,745,0.997048020362854
1776347827.4919665,746,1.000462293624878
1776347833.7674336,747,0.9986297488212585
1776347866.202577,752,0.9994688034057617
1776347872.5811808,753,0.9995784759521484
1776347879.12557,754,1.0012083053588867
1776347892.1197412,756,0.9993524551391602
1776347898.8422482,757,1.0000512599945068
1776347905.1484718,758,1.0023634433746338
1776347910.7114797,759,0.9986655116081238
1776347916.7930434,760,0.9997984766960144
1776347930.526817,762,1.0020358562469482
1776347936.8993213,763,1.0006872415542603
1776347943.850061,764,0.9998224377632141
1776347951.0219681,765,0.9989844560623169
1776347957.1711226,766,0.9986000657081604
1776347963.5233448,767,1.0001275539398193
1776347970.1469927,768,0.9994868040084839
1776347976.451159,769,1.0014044046401978
1776347982.6604695,770,0.9985806941986084
1776347989.6030793,771,0.9995973110198975
1776347996.630251,772,0.9986100196838379
1776348003.8618507,773,0.9996559023857117
1776348011.1374233,774,0.9982320070266724
1776348024.282381,776,0.9954452514648438
1776348030.6473403,777,0.999512255191803
1776348037.0670443,778,0.9994285106658936
1776348043.2283041,779,1.0011227130889893
1776348049.3238657,780,0.9971474409103394
1776348056.4572394,781,0.9987874627113342
1776348062.773776,782,0.9998226165771484
1776348069.983281,783,1.0004477500915527
1776348076.355591,784,1.0004351139068604
1776348096.5518773,787,1.0001184940338135
1776348102.8748827,788,1.0009796619415283
1776348109.989679,789,0.9978551268577576
1776348116.4292688,790,1.0019572973251343
1776348123.1976676,791,0.9944348335266113
1776348129.305725,792,1.0003852844238281
1776348143.0107493,794,1.0013457536697388
1776348150.1467803,795,1.000218152999878
1776348156.666495,796,1.0002743005752563
1776348163.561714,797,1.0012476444244385
1776348170.1291103,798,1.0008232593536377
1776348176.4734123,799,0.9997955560684204
1776348183.064189,800,1.0005871057510376
1776348190.3206031,801,0.9995378851890564
1776348203.9205317,803,1.0017329454421997
1776348210.4994972,804,1.000673532485962
1776348217.4409544,805,1.0008726119995117
1776348223.8028924,806,0.9987622499465942
1776348230.3615022,807,1.0058684349060059
1776348237.0783284,808,1.0005817413330078
1776348243.4468129,809,0.9999344348907471
1776348249.7265964,810,1.0001425743103027
1776348256.7110167,811,1.0005685091018677
1776348262.8278818,812,0.999627947807312
1776348277.687577,814,1.0003238916397095
1776348284.1504893,815,1.0012626647949219
1776348291.4202282,816,0.9988865852355957
1776348304.1341128,818,0.9995625615119934
1776348310.2370439,819,0.9996597170829773
1776348316.3664188,820,0.9996132850646973
1776348323.8032224,821,1.0002284049987793
