Wall time,Step,Value
1776343622.2442598,144,0.001489838119596243
1776343628.7705252,145,0.0019959458149969578
1776343635.8683503,146,0.001418246072717011
1776343642.2134504,147,0.0017147252801805735
1776343648.7043195,148,0.0015154071152210236
1776343655.950811,149,0.0013614650815725327
1776343677.0599525,151,0.000928474823012948
1776343691.2848585,153,0.001275344518944621
1776343698.4377563,154,0.0014781028730794787
1776343705.1101997,155,0.001453857752494514
1776343719.0039065,157,0.001643866766244173
1776343725.4169705,158,0.0012507392093539238
1776343731.5597947,159,0.0015473868697881699
1776343738.1656785,160,0.0012062655296176672
1776343749.228062,161,0.0013672785134986043
1776343755.7210572,162,0.0014731697738170624
1776343762.113445,163,0.0013977654743939638
1776343768.345442,164,0.0011411509476602077
1776343775.4667077,165,0.0014788052067160606
1776343782.1328523,166,0.0011922403937205672
1776343789.4915688,167,0.0014343045186251402
1776343804.420191,169,0.0012403699802234769
1776343810.9585829,170,0.001522652106359601
1776343822.9823546,171,0.0013108454877510667
1776343830.032687,172,0.0015518628060817719
1776343836.9750545,173,0.0014584847958758473
1776343844.1817522,174,0.00146092486102134
1776343851.2338526,175,0.0012046035844832659
1776343857.5872939,176,0.0017834044992923737
1776343864.7882726,177,0.001401703106239438
1776343872.293431,178,0.0014671060489490628
1776343879.2515419,179,0.0013581328094005585
1776343899.1762338,181,0.0013863933272659779
1776343905.8597796,182,0.001260652905330062
1776343912.3587937,183,0.001031565829180181
1776343919.634142,184,0.0013108678394928575
1776343926.2965386,185,0.0017298192251473665
1776343932.8996356,186,0.0016753044910728931
1776343939.4666188,187,0.0016042286297306418
1776343958.3199785,190,0.0017762092174962163
1776343970.2108252,191,0.0015918095596134663
1776343977.7301376,192,0.0015381729463115335
1776343985.2581034,193,0.0011438013752922416
1776343992.764884,194,0.0015346817672252655
1776344000.347845,195,0.001440427964553237
1776344007.0738194,196,0.0011931193294003606
1776344020.626819,198,0.0015098010189831257
1776344027.503469,199,0.0013272087089717388
1776344034.7818842,200,0.0014079832471907139
1776344046.3868432,201,0.001579072093591094
1776344060.2720318,203,0.0012820682022720575
1776344066.9218788,204,0.0013439359609037638
1776344073.8569365,205,0.0014353315345942974
1776344080.5390189,206,0.0010873288847506046
1776344087.802046,207,0.0013209125027060509
1776344094.3814526,208,0.0015328542795032263
1776344100.76436,209,0.0011619222350418568
1776344107.938164,210,0.0014711918774992228
1776344120.23951,211,0.0021248934790492058
1776344126.9523263,212,0.001009377185255289
1776344134.0992312,213,0.0012821831041947007
1776344140.820644,214,0.001723980181850493
1776344148.0186145,215,0.001490339171141386
1776344155.3212767,216,0.0010811001993715763
1776344162.8312435,217,0.001350324833765626
1776344176.7041008,219,0.0013447629753500223
1776344184.0697153,220,0.0013158678775653243
1776344195.4636004,221,0.0011135430540889502
1776344202.5870838,222,0.0013252317439764738
1776344210.1457639,223,0.0011882410617545247
1776344217.6219487,224,0.0014177055563777685
1776344224.8916316,225,0.0014464856358245015
1776344232.0879383,226,0.001627506222575903
1776344239.5639038,227,0.0011431921739131212
1776344259.9779446,230,0.001406353898346424
1776344272.2242234,231,0.0012932911049574614
1776344279.0727088,232,0.0014569724444299936
1776344285.4124758,233,0.0014251640532165766
1776344294.6103036,234,0.0013028699904680252
1776344301.151039,235,0.0016081412322819233
1776344308.129917,236,0.0016094075981527567
1776344314.7040339,237,0.0014939499087631702
1776344321.6918526,238,0.0012116897851228714
1776344328.4697146,239,0.0014762997161597013
1776344334.6940093,240,0.0018799812532961369
1776344351.41483,242,0.0015169689431786537
1776344358.5594146,243,0.00131860317196697
1776344364.6555657,244,0.001400314038619399
1776344371.517806,245,0.001132216420955956
1776344377.8100655,246,0.00116172363050282
1776344384.7163737,247,0.0016604051925241947
1776344391.44952,248,0.0017221509478986263
1776344398.951803,249,0.0015552827389910817
1776344405.224334,250,0.001707217306829989
1776344421.7787278,252,0.0013280706480145454
1776344428.3082142,253,0.0011952649801969528
1776344434.6370623,254,0.0012251378502696753
1776344441.0019898,255,0.0012748971348628402
1776344447.1835063,256,0.0013403026387095451
1776344460.5528665,258,0.0011541757266968489
1776344466.942234,259,0.0017265051137655973
1776344473.2210286,260,0.0013550135772675276
1776344485.4435241,261,0.001491870149038732
1776344498.4921994,263,0.0014258688315749168
1776344505.3100529,264,0.0015277247875928879
1776344519.3682148,266,0.001368414144963026
1776344532.4933083,268,0.0015442140866070986
1776344539.5410104,269,0.0017193543026223779
1776344557.8946896,271,0.001664461218751967
1776344564.4723794,272,0.001744828186929226
1776344577.2662935,274,0.0016223776619881392
1776344584.4834383,275,0.001591178122907877
1776344590.9618993,276,0.0015623351791873574
1776344597.3724189,277,0.00163918430916965
1776344611.1784716,279,0.0015829235780984163
1776344617.5797226,280,0.001470797462388873
1776344629.539892,281,0.0014004959957674146
1776344636.0701287,282,0.0014058074448257685
1776344642.3799298,283,0.0017941974801942706
1776344648.7756753,284,0.0014277627924457192
1776344655.6931055,285,0.001471951138228178
1776344662.0986297,286,0.0016656339867040515
1776344668.7766566,287,0.0014467989094555378
1776344675.6426616,288,0.0017765900120139122
1776344682.2403972,289,0.0020850165747106075
1776344688.9503114,290,0.0014995234087109566
1776344701.744211,291,0.0016870563849806786
1776344708.7219064,292,0.0013039562618359923
1776344715.6453154,293,0.001423659035935998
1776344729.288547,295,0.0013631415786221623
1776344735.7639084,296,0.0020677612628787756
1776344743.1338117,297,0.0016180587699636817
1776344750.2973094,298,0.0015761341201141477
1776344756.9098725,299,0.001429620897397399
1776344763.172356,300,0.0012820615665987134
1776344775.286669,301,0.0015122373588383198
1776344781.559188,302,0.0011094707297161222
1776344789.048626,303,0.0013858312740921974
1776344795.27981,304,0.001420186017639935
1776344802.6356754,305,0.0011710525723174214
1776344809.8539298,306,0.0013897651806473732
1776344817.308043,307,0.002027600770816207
1776344825.1281602,308,0.0015224810922518373
1776344831.8609586,309,0.0014906390570104122
1776344838.6104755,310,0.0017951412592083216
1776344856.7604358,312,0.0014824351528659463
1776344864.0766747,313,0.0014324557268992066
1776344871.8295145,314,0.0015228334814310074
1776344878.4651608,315,0.0016836444847285748
1776344885.7220929,316,0.0016631826292723417
1776344892.8802745,317,0.0011871880851686
1776344906.6134732,319,0.001567159779369831
1776344913.241955,320,0.001291411928832531
1776344925.1326532,321,0.001427097013220191
1776344931.6145153,322,0.001465988578274846
1776344938.1843212,323,0.0015417374670505524
1776344952.0200171,325,0.0015833049546927214
1776344958.379003,326,0.0014431009767577052
1776344965.270592,327,0.001341691822744906
1776344971.575177,328,0.0016232916386798024
1776344979.025553,329,0.0012751985341310501
1776344985.0488527,330,0.001443573273718357
1776344996.6695628,331,0.001540718600153923
1776345004.2535162,332,0.0018855695379897952
1776345011.8965893,333,0.0012977062724530697
1776345019.4269636,334,0.001366232754662633
1776345026.9297462,335,0.0013361189048737288
1776345033.3791351,336,0.0016616203356534243
1776345040.524472,337,0.0015439228154718876
1776345047.1626356,338,0.0010172659531235695
1776345054.1217425,339,0.0009500191081315279
1776345072.869204,341,0.0012039237190037966
1776345079.499258,342,0.00157578953076154
1776345085.9569108,343,0.0010200071847066283
1776345092.0063226,344,0.0011966724414378405
1776345099.3346863,345,0.0015453388914465904
1776345106.8112066,346,0.0016706944443285465
1776345114.18038,347,0.0015481547452509403
1776345121.0693367,348,0.001092911115847528
1776345128.288836,349,0.0015053354436531663
1776345136.8195255,350,0.001389085198752582
1776345148.9409785,351,0.0010293594095855951
1776345162.907479,353,0.0011613053502514958
1776345169.7408864,354,0.009214895777404308
1776345176.7982187,355,0.001109111006371677
1776345183.3987162,356,0.001433862023986876
1776345196.7884195,358,0.0015466196928173304
1776345203.7215824,359,0.001713328412733972
1776345222.8399613,361,0.0013549686409533024
1776345229.531625,362,0.0010640091495588422
1776345235.5707881,363,0.0013450118713080883
1776345242.8983128,364,0.0011834593024104834
1776345249.2459698,365,0.0008891611942090094
1776345256.2660234,366,0.0018217051401734352
1776345262.6481647,367,0.0014701035106554627
1776345268.6248744,368,0.0012911278754472733
1776345274.8333519,369,0.002537396037951112
1776345282.0399737,370,0.0016107787378132343
1776345304.7885122,373,0.0011779993074014783
1776345311.3704383,374,0.0015521219465881586
1776345317.7059886,375,0.001224441803060472
1776345324.6591647,376,0.0012666926486417651
1776345331.3618255,377,0.0015445846365764737
1776345337.749922,378,0.0014566653408110142
1776345344.480985,379,0.0009864247404038906
1776345351.5933552,380,0.0010665247682482004
1776345367.290331,382,0.001533192116767168
1776345374.0762482,383,0.001053399289958179
1776345388.0210705,385,0.0009256327757611871
1776345394.7909944,386,0.001048193546012044
1776345401.8243906,387,0.0012960121966898441
1776345422.118038,390,0.0012779710814356804
1776345432.2540615,391,0.0014196401461958885
1776345438.8467205,392,0.0012591100530698895
1776345445.0823886,393,0.0010478005278855562
1776345452.0402114,394,0.0010847265366464853
1776345458.650922,395,0.0018189153634011745
1776345465.9930193,396,0.001296528847888112
1776345472.323063,397,0.0011689141392707825
1776345479.349202,398,0.0011897783260792494
1776345486.857471,399,0.0021151797845959663
1776345493.398508,400,0.0012266655685380101
1776345502.7385218,401,0.0016280068084597588
1776345509.8059263,402,0.001255773939192295
1776345516.3481514,403,0.0009037424460984766
1776345523.3102791,404,0.0014244104968383908
1776345529.6356227,405,0.0014776462921872735
1776345536.0047448,406,0.0013287540059536695
1776345542.4120157,407,0.0014585198368877172
1776345548.5978084,408,0.0011784352827817202
1776345555.6899254,409,0.0011744211660698056
1776345562.05089,410,0.0008420146186836064
1776345572.657305,411,0.0013370502274483442
1776345579.429004,412,0.0010616490617394447
1776345586.8322463,413,0.000712654902599752
1776345593.9875524,414,0.0008593949023634195
1776345601.4640687,415,0.0020711496472358704
1776345607.768649,416,0.0015051808441057801
1776345628.216741,419,0.0013454174622893333
1776345634.589671,420,0.001671347999945283
1776345647.0719502,421,0.008288119919598103
1776345653.4213538,422,0.0009557026787661016
1776345660.0153127,423,0.0008139917626976967
1776345666.9134011,424,0.0008376233745366335
1776345673.674116,425,0.0011499915271997452
1776345680.126688,426,0.0008368772105313838
1776345687.4251802,427,0.0008367621339857578
1776345694.625888,428,0.001479491824284196
1776345708.6825814,430,0.0005121566355228424
1776345725.1008894,431,0.0008509688195772469
1776345731.7821205,432,0.001653093844652176
1776345739.322452,433,0.0008475594222545624
1776345753.220789,435,0.0009259098442271352
1776345759.6172013,436,0.000429691222961992
1776345767.2758195,437,0.000983292586170137
1776345774.1495175,438,0.000872692558914423
1776345780.3775353,439,0.0011969346087425947
1776345786.6914687,440,0.0009355720249004662
1776345797.6634164,441,0.000910678063519299
1776345804.8603916,442,0.000752299907617271
1776345819.5260603,444,0.0030832046177238226
1776345825.926266,445,0.0011823007371276617
1776345832.6444662,446,0.0007937492337077856
1776345839.6388054,447,0.0009303369442932308
1776345845.974742,448,0.0010674826335161924
1776345858.9877567,450,0.0010497174225747585
1776345870.2424908,451,0.0014843735843896866
1776345877.1461692,452,0.002810530597344041
1776345884.4795113,453,0.001388281467370689
1776345891.6088712,454,0.0012328028678894043
1776345898.939193,455,0.0013111709849908948
1776345905.629078,456,0.0008412316092289984
1776345912.8910313,457,0.0013424968346953392
1776345926.5132983,459,0.0003163846558891237
1776345933.1176932,460,0.0007353064720518887
1776345943.1516697,461,0.0007916017202660441
1776345949.2117589,462,0.001327780308201909
1776345955.8181453,463,0.0017254389822483063
1776345962.6134248,464,0.000604017055593431
1776345969.1150768,465,0.00034869727096520364
1776345978.4273505,466,0.0008479228708893061
1776345985.4429417,467,0.0007613165071234107
1776345991.7837567,468,0.000637572433333844
1776345998.1532917,469,0.0011069595348089933
1776346005.379603,470,0.0005765808746218681
1776346012.6517258,471,0.000910674687474966
1776346019.1585891,472,0.00018085750343743712
1776346032.7113183,474,0.008959419094026089
1776346039.0049994,475,0.0011151600629091263
1776346045.4031918,476,0.0018556879367679358
1776346066.3853931,479,0.006198503077030182
1776346073.3378506,480,0.0019174431217834353
1776346080.0596867,481,0.0005188304930925369
1776346086.410133,482,0.0005523139843717217
1776346092.5878227,483,0.0005797928315587342
1776346099.838138,484,0.0003161890199407935
1776346105.9902532,485,0.0026421668007969856
1776346112.9026704,486,0.011129166930913925
1776346119.2624593,487,0.0009088293882086873
1776346125.4527767,488,0.0005762160290032625
1776346131.57959,489,0.00058843067381531
1776346138.1754315,490,0.00037167133996263146
1776346145.5740707,491,0.0007882682839408517
1776346151.9142933,492,0.0004623318091034889
1776346164.6317706,494,0.000633861287496984
1776346170.9917471,495,0.001784158986993134
1776346177.357474,496,0.0005084784934297204
1776346191.0518796,498,0.0003926374774891883
1776346198.2473848,499,0.00013300421414896846
1776346204.672733,500,0.000979119329713285
1776346218.8640382,502,0.0033865678124129772
1776346226.0474355,503,0.00401332275941968
1776346232.104266,504,0.000619760830886662
1776346253.2902207,507,0.00010818196460604668
1776346260.0646346,508,0.00023073956253938377
1776346266.8470654,509,4.158991214353591e-05
1776346273.8562107,510,0.00025026098592206836
1776346280.698403,511,0.0004210342885926366
1776346287.6437845,512,0.00020938171655870974
1776346294.2760189,513,9.934019908541813e-05
1776346300.517293,514,0.00013721658615395427
1776346306.4874878,515,0.0003002536541316658
1776346319.4258864,517,0.0012628817930817604
1776346325.466733,518,3.2277162972604856e-05
1776346331.5685256,519,3.073663901886903e-05
1776346337.806971,520,9.93957874015905e-05
1776346344.5305808,521,0.0010240226984024048
1776346351.553342,522,0.0002808263525366783
1776346357.8845248,523,4.057613114127889e-05
1776346364.269405,524,0.0055558644235134125
1776346383.9396977,527,0.00032006928813643754
1776346390.131914,528,0.0002787815174087882
1776346396.4519215,529,0.0016926699317991734
1776346409.9178727,531,7.855234434828162e-05
1776346416.7840927,532,0.00022080575581640005
1776346423.2853498,533,0.003936626948416233
1776346429.5426037,534,9.00880986591801e-05
1776346436.5874913,535,0.007519719656556845
1776346443.114906,536,0.0004728260391857475
1776346450.2780273,537,0.00010009034303948283
1776346456.62575,538,0.0009398179245181382
1776346462.8906672,539,0.00012817897368222475
1776346469.7058048,540,0.00013480594498105347
1776346477.3539417,541,0.0002210383245255798
1776346483.6662443,542,0.00016878757742233574
1776346490.990127,543,0.00030710757710039616
1776346497.495361,544,0.0032587419264018536
1776346504.1536849,545,0.001483188127167523
1776346517.010376,547,0.001011161832138896
1776346523.3989928,548,2.8893951821373776e-05
1776346529.6780636,549,0.0004250423517078161
1776346535.638889,550,0.0002489769831299782
1776346542.9741936,551,0.00018814162467606366
1776346555.600119,553,0.00032121880212798715
1776346562.2736773,554,0.0010296488180756569
1776346568.7221289,555,0.0022938395850360394
1776346575.164999,556,0.0036603205371648073
1776346581.5679383,557,0.00017921149265021086
1776346594.8410974,559,0.0002925063017755747
1776346601.228798,560,0.0002617156715132296
1776346608.247628,561,0.00022415850253310055
1776346614.6075013,562,0.0014259504387155175
1776346621.287546,563,0.00015791677287779748
1776346628.3374896,564,0.00012951134704053402
1776346634.5773804,565,0.0003155510639771819
1776346648.3205607,567,0.0022448927629739046
1776346654.9684691,568,8.839515794534236e-05
1776346661.349812,569,0.0005655422573909163
1776346668.381918,570,0.0009357724338769913
1776346675.0474627,571,0.0006019644206389785
1776346681.985752,572,0.00015802262350916862
1776346688.4718382,573,0.0002625255729071796
1776346695.2749944,574,0.0004221410781610757
1776346709.4138794,576,0.00010226883750874549
1776346716.1856852,577,0.00043532197014428675
1776346722.7524574,578,0.0004485942772589624
1776346736.012097,580,0.000533536309376359
1776346742.9075158,581,4.018410254502669e-05
1776346772.0942473,585,0.0005077129462733865
1776346778.9258242,586,0.00027366404538042843
1776346786.1910846,587,0.0007031419081613421
1776346799.810192,589,0.0006142728962004185
1776346806.9003336,590,0.0003528451779857278
1776346813.7127204,591,8.90300507307984e-05
1776346820.5797045,592,0.0005070047918707132
1776346827.0069559,593,0.00034194139880128205
1776346833.423114,594,0.0002413555484963581
1776346840.6685126,595,0.0001045932513079606
1776346847.2568123,596,0.0008232615073211491
1776346854.5581365,597,9.552644041832536e-05
1776346861.3180902,598,0.00025945407105609775
1776346868.4771461,599,5.956632230663672e-05
1776346875.2175605,600,0.0067816367372870445
1776346882.5067692,601,9.963176853489131e-05
1776346888.8433628,602,0.00026478918152861297
1776346895.0562212,603,0.00013264271547086537
1776346901.5494285,604,0.0005129022756591439
1776346908.6166592,605,0.00018650160927791148
1776346915.2778773,606,0.0003630528808571398
1776346922.239396,607,0.0009062670287676156
1776346927.9790728,608,0.00020468808361329138
1776346934.3419108,609,0.0005070922197774053
1776346941.3440104,610,0.0002396832569502294
1776346948.1223192,611,0.00044883982627652586
1776346960.6225536,613,0.00011220367741771042
1776346966.8417265,614,2.5737370378919877e-05
1776346973.3679092,615,6.29077258054167e-05
1776346979.4983456,616,0.0003664297400973737
1776346985.9196649,617,0.00036581585300154984
1776346992.9681077,618,0.00016672234050929546
1776346999.1382108,619,0.006236886605620384
1776347005.5462546,620,0.0002334630989935249
1776347012.4387252,621,0.0029943720437586308
1776347018.9838989,622,0.00013180497626308352
1776347026.1845553,623,9.331071487395093e-05
1776347032.668957,624,0.0002202287723775953
1776347038.9418397,625,0.0028385347686707973
1776347044.8939743,626,0.00039613316766917706
1776347051.15782,627,0.0009986874647438526
1776347057.4329777,628,0.00038466154364869
1776347063.417489,629,0.0009572899434715509
1776347069.3579602,630,0.0002930964401457459
1776347089.2390232,633,0.00012008663907181472
1776347095.607135,634,0.012340121902525425
1776347101.2376943,635,0.0016315997345373034
1776347108.4252481,636,3.6337136407382786e-05
1776347114.979692,637,0.00026685031480155885
1776347121.3010824,638,0.003357697743922472
1776347134.4115717,640,1.1508058378240094e-05
1776347141.091914,641,0.00045548417256213725
1776347147.4425857,642,0.0020187199115753174
1776347153.4916098,643,0.0040055690333247185
1776347159.5395555,644,3.953736040784861e-07
1776347166.367741,645,1.612691630725749e-05
1776347172.417886,646,0.0020666844211518764
1776347179.077116,647,0.0001655107334954664
1776347192.3793414,649,0.0001399542816216126
1776347199.5357084,650,0.0006046952912583947
1776347213.2455041,652,0.00010078985360451043
1776347219.400183,653,0.0005755487945862114
1776347225.5176811,654,0.00011665001511573792
1776347231.8995836,655,0.00017659440345596522
1776347238.054611,656,0.0008556534303352237
1776347250.5477018,658,0.00019964166858699173
1776347256.7953508,659,1.807398075470701e-05
1776347263.134243,660,0.00022185604029800743
1776347270.5384297,661,3.654202737379819e-05
1776347277.0966473,662,0.00011406882549636066
1776347283.5497894,663,0.0003543796483427286
1776347289.9329731,664,4.32984707003925e-05
1776347296.6688483,665,0.000595996854826808
1776347303.1018064,666,0.0001378740562358871
1776347309.7821622,667,0.0002911651390604675
1776347316.714508,668,5.555927782552317e-05
1776347330.3793044,670,0.00013152357132639736
1776347337.6353512,671,0.00035454280441626906
1776347343.7930515,672,7.243355503305793e-05
1776347350.099573,673,0.0003999023756477982
1776347356.5227628,674,0.00028839753940701485
1776347370.2109017,676,3.58425168087706e-05
1776347376.4682732,677,0.000257659878116101
1776347382.8627696,678,0.00019677203090395778
1776347390.1106915,679,0.00015040641301311553
1776347396.948688,680,0.0002457769005559385
1776347404.5488899,681,7.927042315714061e-05
1776347418.4241464,683,1.5098517906153575e-05
1776347425.1779137,684,9.961381692846771e-07
1776347431.282143,685,0.00023487763246521354
1776347438.3331985,686,0.00010119160288013518
1776347444.4100342,687,7.732262019999325e-05
1776347450.9977305,688,0.0002774841559585184
1776347458.05903,689,3.713402838911861e-05
1776347464.7575605,690,7.61083429097198e-05
1776347471.3014743,691,1.6838655938045122e-05
1776347483.6795785,693,5.444554699352011e-05
1776347489.7414632,694,9.16867793421261e-05
1776347495.968284,695,0.000498258275911212
1776347502.3441093,696,0.00014049079618416727
1776347508.6379707,697,7.328779611270875e-05
1776347517.5690014,698,0.0005546750617213547
1776347523.9379587,699,0.0008908106246963143
1776347530.133728,700,0.0002038035891018808
1776347537.1746285,701,0.0014236709102988243
1776347549.9967985,703,0.0011954065412282944
1776347556.5420196,704,0.044015802443027496
1776347569.8822377,706,4.246262506057974e-06
1776347576.095195,707,0.0002098740660585463
1776347582.450254,708,0.00018329810700379312
1776347588.7276711,709,0.0003473297110758722
1776347595.2847447,710,6.869241769891232e-05
1776347601.5405598,711,0.0002497648529242724
1776347607.7727063,712,0.00011738610919564962
1776347613.8078685,713,6.84339611325413e-05
1776347620.7632985,714,0.0009725018171593547
1776347626.9021404,715,0.00032497241045348346
1776347633.1461322,716,8.866898133419454e-05
1776347639.3874605,717,4.418392927618697e-05
1776347645.878228,718,0.00045548996422439814
1776347652.5009089,719,0.0007071345462463796
1776347659.1239307,720,0.0003029835061170161
1776347665.9636223,721,8.914856152841821e-05
1776347672.3180797,722,4.591693505062722e-05
1776347678.3975472,723,0.024105696007609367
1776347684.1924903,724,0.00010355071572121233
1776347690.5651853,725,0.0028403145261108875
1776347696.849239,726,2.0260593373677693e-05
1776347703.1899421,727,0.0002496256201993674
1776347709.461785,728,0.00015854762750677764
1776347715.5059721,729,0.0008678266312927008
1776347721.8032372,730,4.139995780860772e-06
1776347728.9142933,731,2.0173416487523355e-05
1776347735.4610739,732,0.00012052866804879159
1776347742.400145,733,0.00019681314006447792
1776347748.8724048,734,0.0010737099219113588
1776347755.1160526,735,0.02032754197716713
1776347762.5152984,736,8.328998228535056e-05
1776347768.8265522,737,0.0004280121356714517
1776347781.3833437,739,0.0015455879038199782
1776347787.76219,740,0.0003289422602392733
1776347794.83181,741,0.0003616459434852004
1776347801.1989136,742,0.00022898321913089603
1776347807.6820178,743,0.00031706184381619096
1776347814.5623865,744,0.0008800351060926914
1776347821.0599046,745,0.0005080490373075008
1776347827.4912126,746,0.0001392954436596483
1776347833.7667198,747,0.0005160426371730864
1776347866.201848,752,7.024264778010547e-05
1776347872.5804706,753,0.00015795190120115876
1776347879.1248758,754,0.00020076768123544753
1776347892.119032,756,9.6872441645246e-05
1776347898.8415325,757,0.00010543280222918838
1776347905.1477494,758,0.000541382993105799
1776347910.7107635,759,0.0006843034643679857
1776347916.7923658,760,0.00015616169548593462
1776347930.5261295,762,0.0005103208823129535
1776347936.8986146,763,0.00017097764066420496
1776347943.8493915,764,0.00019138248171657324
1776347951.0212657,765,0.00030366485589183867
1776347957.17044,766,0.00027322929236106575
1776347963.522628,767,0.0008259426685981452
1776347970.1462536,768,0.0006241751834750175
1776347976.4504027,769,0.00020289942040108144
1776347982.6596184,770,0.0007590214372612536
1776347989.6023624,771,0.0002487679594196379
1776347996.6294827,772,0.00045503623550757766
1776348003.861011,773,1.1861089660669677e-05
1776348011.1367154,774,0.0005546010797843337
1776348024.281683,776,0.002483451273292303
1776348030.646606,777,0.00040633208118379116
1776348037.0663354,778,0.00024345904239453375
1776348043.2275565,779,0.00035757457953877747
