Wall time,Step,Value
1776325362.1516862,912,31.111671447753906
1776325408.068072,919,38.18069076538086
1776325414.41248,920,39.6784782409668
1776325427.979261,922,42.146514892578125
1776325473.2141533,929,37.55413055419922
1776325486.4251788,931,44.149932861328125
1776325492.3824837,932,44.559532165527344
1776325498.6584322,933,38.23506164550781
1776325542.4883785,940,36.53819274902344
1776325562.417487,943,30.388309478759766
1776325580.8525493,946,37.43511199951172
1776325605.8753893,950,39.59407043457031
1776325626.0647967,953,36.85602569580078
1776325644.4467068,956,34.272361755371094
1776325677.0877168,961,39.063507080078125
1776325696.576731,964,40.94964599609375
1776325709.319842,966,32.34808349609375
1776325722.2363591,968,38.6701545715332
1776325728.6059394,969,30.52371597290039
1776325796.2262754,979,51.33123779296875
1776325802.705582,980,50.12200927734375
1776325822.5220037,983,51.51224136352539
1776325848.7365284,987,41.905487060546875
1776325873.6205087,991,44.68610382080078
1776325885.8070445,993,46.515830993652344
1776325898.5162785,995,52.84291076660156
1776325911.0243893,997,46.967777252197266
1776325929.244973,1000,46.351497650146484
1776325948.6732981,1003,50.186195373535156
1776325955.031476,1004,54.649803161621094
1776325961.2877653,1005,56.58694076538086
1776325974.2241502,1007,53.59632110595703
1776326005.7694435,1012,49.84033203125
1776326018.247455,1014,40.412506103515625
1776326031.524351,1016,46.29833221435547
1776326075.627959,1023,47.06560516357422
1776326100.618536,1027,49.09619140625
1776326114.059947,1029,47.58567810058594
1776326160.5717347,1036,50.88945770263672
1776326166.9146068,1037,54.97859191894531
1776326173.2293932,1038,46.54161834716797
1776326212.8563864,1044,54.66693878173828
1776326234.2982805,1047,54.97549819946289
1776326298.6354573,1057,46.14839172363281
1776326310.0108137,1059,55.25666427612305
1776326322.3837948,1061,54.748313903808594
1776326334.7690008,1063,46.868980407714844
1776326366.9992526,1068,52.43717956542969
1776326379.693701,1070,52.74824523925781
1776326386.3322852,1071,52.51990509033203
1776326393.6800904,1072,51.26449203491211
1776326400.2743638,1073,55.777732849121094
1776326406.5285406,1074,47.13948059082031
1776326431.1781116,1078,43.815643310546875
1776326450.8313105,1081,47.325111389160156
1776326480.8175,1086,42.40875244140625
1776326486.879745,1087,52.557960510253906
1776326493.2544348,1088,56.80147933959961
1776326518.8199985,1092,46.56834411621094
1776326563.845227,1099,53.448081970214844
1776326589.89832,1103,51.65591049194336
1776326596.2184463,1104,45.968772888183594
1776326603.2694366,1105,54.144691467285156
1776326623.3962202,1108,50.1818962097168
1776326637.4757812,1110,52.21051025390625
1776326650.873366,1112,52.38153076171875
1776326657.6527898,1113,46.68610382080078
1776326670.4785044,1115,49.994686126708984
1776326715.0568736,1122,47.2511100769043
1776326722.2388716,1123,48.607666015625
1776326742.317268,1126,49.005435943603516
1776326749.5103002,1127,51.5337028503418
1776326763.0620358,1129,48.36943435668945
1776326769.327147,1130,41.82548522949219
1776326789.5735288,1133,50.606353759765625
1776326802.5169456,1135,47.81610107421875
1776326836.5784876,1140,54.31322479248047
1776326884.4112394,1147,50.278690338134766
1776326909.2250266,1151,54.45635986328125
1776326915.3308778,1152,50.62318420410156
1776326921.5142798,1153,50.2486572265625
1776326986.8009667,1163,45.77032470703125
1776326999.7043998,1165,49.38844299316406
1776327019.6514895,1168,52.71759796142578
1776327064.2790391,1175,55.95362091064453
1776327078.0710068,1177,44.876075744628906
1776327084.1294472,1178,46.31139373779297
1776327090.9189582,1179,53.80416488647461
1776327117.0876884,1183,46.99635696411133
1776327129.4794168,1185,42.44076919555664
1776327160.1270719,1190,46.4672966003418
1776327185.255775,1194,50.85865783691406
1776327191.3455021,1195,45.03273391723633
1776327211.8902884,1198,52.39892578125
1776327263.598405,1206,51.09541702270508
1776327269.6886592,1207,47.113990783691406
1776327275.780803,1208,50.40277099609375
1776327321.2019455,1215,46.60869216918945
1776327346.5947213,1219,50.12388610839844
1776327378.9329085,1224,49.6636848449707
1776327392.0709367,1226,53.21904754638672
1776327417.9107826,1230,48.26918411254883
1776327513.6456637,1245,48.848594665527344
1776327526.2343369,1247,51.553009033203125
1776327544.3571365,1250,48.52585983276367
1776327551.4470966,1251,44.76805114746094
1776327557.799846,1252,49.58545684814453
1776327564.898246,1253,51.23476791381836
1776327578.3604128,1255,47.83715057373047
1776327591.949559,1257,55.22868347167969
1776327597.895423,1258,55.692020416259766
1776327617.742833,1261,50.34962463378906
1776327624.1387897,1262,47.67572021484375
1776327663.9524581,1268,42.390289306640625
1776327690.6969943,1272,52.13832092285156
1776327723.9697044,1277,45.935142517089844
1776327729.9420018,1278,47.650970458984375
1776327736.6444113,1279,47.69902801513672
1776327763.2559574,1283,48.087493896484375
1776327783.9129944,1286,47.57286071777344
1776327817.4828467,1291,48.57184600830078
1776327836.7699773,1294,46.962650299072266
1776327869.4379425,1299,46.614654541015625
1776327876.0599484,1300,48.42143630981445
1776327896.7458715,1303,50.65179443359375
1776327923.0795386,1307,45.533233642578125
1776327948.7572474,1311,45.68577194213867
1776327980.6716142,1316,45.28675842285156
1776328013.8818696,1321,46.1156005859375
1776328026.310228,1323,48.10316467285156
1776328045.6900115,1326,43.614341735839844
1776328052.003933,1327,42.50502014160156
1776328111.7907276,1336,40.52386474609375
1776328178.0677223,1346,44.700260162353516
1776328197.848705,1349,42.76533508300781
1776328237.2406902,1355,42.29508590698242
1776328275.2867758,1361,41.06128692626953
1776328301.3051972,1365,44.61500549316406
1776328308.3913724,1366,44.190940856933594
1776328314.6663249,1367,45.638160705566406
1776328327.462044,1369,46.90373229980469
1776328375.1946938,1376,44.134422302246094
1776328381.5562596,1377,47.4967155456543
1776328408.6902494,1381,49.3521842956543
1776328449.0845356,1387,48.98794174194336
1776328476.2706048,1391,40.768836975097656
1776328498.5389416,1394,45.239288330078125
1776328524.4826949,1398,46.753482818603516
1776328656.2245646,1418,50.048126220703125
1776328681.5088723,1422,47.29256057739258
1776328745.5075479,1432,49.28456497192383
1776328776.9031265,1437,42.110172271728516
1776328789.24815,1439,41.74998474121094
1776328795.9680412,1440,43.70705795288086
1776328802.687005,1441,44.52374267578125
1776328809.6640506,1442,41.584747314453125
1776328860.9545858,1450,44.54895782470703
1776328899.3006887,1456,41.49364471435547
1776328911.565749,1458,44.79105758666992
1776328918.6445417,1459,44.25615692138672
1776328932.0405548,1461,44.989501953125
1776328937.5482373,1462,39.22552490234375
1776329013.2648633,1474,42.4099235534668
1776329019.5596206,1475,51.46599578857422
1776329032.1270437,1477,40.71562194824219
1776329077.5746672,1484,42.87601852416992
1776329103.606365,1488,45.856693267822266
1776329123.2030637,1491,48.528053283691406
1776329149.341878,1495,40.98345947265625
1776329174.123874,1499,40.819183349609375
1776329180.0816576,1500,42.937347412109375
1776329200.5878897,1503,49.5428466796875
1776329247.3451278,1510,42.686641693115234
1776329256.4443843,1511,39.14717102050781
1776329262.871575,1512,42.56861877441406
1776329276.3384342,1514,41.575469970703125
1776329297.447449,1517,48.24847412109375
1776329376.9599402,1529,46.44047546386719
1776329417.387054,1535,45.0744514465332
1776329438.1209025,1538,44.34899139404297
1776329445.4113111,1539,47.937469482421875
1776329465.383987,1542,45.740577697753906
1776329511.6960475,1549,45.13045120239258
1776329532.4765384,1552,47.41079330444336
1776329538.7074344,1553,46.04719543457031
1776329605.1141582,1563,47.77623748779297
1776329625.9994347,1566,37.66887664794922
1776329632.5314393,1567,46.48381423950195
1776329645.5592253,1569,40.811370849609375
1776329666.0212336,1572,41.27330780029297
1776329672.2555385,1573,44.72996520996094
1776329678.6411095,1574,43.48881149291992
1776329698.318762,1577,45.927276611328125
1776329725.9508712,1581,40.41298294067383
1776329760.0891874,1586,37.277687072753906
1776329828.9414027,1596,43.08854293823242
1776329835.3176742,1597,39.973907470703125
1776329841.4656057,1598,42.82099151611328
1776329867.5888753,1602,42.07337951660156
1776329880.6485786,1604,41.22175979614258
1776329934.0608633,1612,42.15396499633789
1776330039.2034445,1628,43.0164909362793
1776330064.950192,1632,46.834354400634766
1776330092.1703746,1636,44.34528732299805
1776330104.7835927,1638,37.95718002319336
1776330125.066802,1641,37.615787506103516
1776330131.4037795,1642,37.58729553222656
1776330163.0998242,1647,42.392005920410156
1776330169.446334,1648,44.20429992675781
1776330196.010454,1652,44.62942886352539
1776330214.6195562,1655,42.334693908691406
1776330227.9220734,1657,42.42939376831055
1776330266.9993656,1663,45.10639190673828
1776330293.1704924,1667,42.06089782714844
1776330321.5890913,1671,45.923885345458984
1776330349.3316362,1675,43.71352767944336
1776330370.0177362,1678,43.0950813293457
1776330384.3467584,1680,42.378997802734375
1776330423.8482606,1686,42.97773742675781
1776330430.4078033,1687,51.23442459106445
1776330436.7117188,1688,42.190738677978516
1776330443.2493968,1689,45.300933837890625
1776330475.1970978,1694,43.87732696533203
1776330482.1174912,1695,41.51279830932617
1776330488.264042,1696,43.95820236206055
1776330535.574255,1703,46.448917388916016
1776330548.255736,1705,40.143978118896484
1776330567.5482845,1708,44.515724182128906
1776330580.9112818,1710,43.08310317993164
1776330587.8599062,1711,45.20375061035156
1776330594.1475697,1712,43.26799774169922
1776330599.9972413,1713,36.95171356201172
1776330640.517994,1719,45.87541580200195
1776330668.2000315,1723,47.147621154785156
1776330675.0012257,1724,45.31093215942383
1776330687.8850653,1726,44.738521575927734
1776330721.4447389,1731,46.465110778808594
1776330774.9782193,1739,47.308719635009766
1776330781.234892,1740,47.03981018066406
1776330810.5261595,1744,42.82054901123047
1776330824.3640132,1746,44.46445846557617
1776330857.8766043,1751,47.31730651855469
1776330876.856535,1754,42.77949523925781
1776330883.1616237,1755,42.75977325439453
1776330957.1614926,1766,41.6698112487793
1776331021.9545338,1776,43.1943359375
1776331034.9321253,1778,40.764644622802734
1776331054.6309302,1781,45.58073806762695
1776331079.9358518,1785,42.70844268798828
1776331086.6712883,1786,42.79380416870117
1776331092.8768542,1787,46.08476257324219
1776331112.5148556,1790,44.87300109863281
1776331132.1653378,1793,62.857444763183594
1776331158.0520616,1797,42.6606330871582
1776331184.415598,1801,45.162052154541016
1776331196.8842454,1803,44.91558074951172
1776331307.5208688,1820,43.90679931640625
1776331335.109552,1824,43.976768493652344
1776331354.7321084,1827,49.70391082763672
