Wall time,Step,Value
1776325427.9793267,922,0.505856454372406
1776325473.2142494,929,0.5400512218475342
1776325486.42524,931,0.08849236369132996
1776325492.3825433,932,0.14663304388523102
1776325498.6585236,933,0.6054843664169312
1776325542.4884374,940,0.0392397865653038
1776325562.4175465,943,0.0981731042265892
1776325580.85261,946,0.08302433788776398
1776325605.8754497,950,0.1704156994819641
1776325626.0650156,953,0.21596549451351166
1776325644.4467673,956,0.26710784435272217
1776325677.0877926,961,0.08217249810695648
1776325696.5767906,964,0.1056780070066452
1776325709.3199115,966,0.17848743498325348
1776325722.2364194,968,0.05547128990292549
1776325728.606,969,0.43342453241348267
1776325796.2264736,979,0.4089890718460083
1776325802.7056427,980,0.19751864671707153
1776325822.5220637,983,0.1924162656068802
1776325848.7365882,987,0.6492246389389038
1776325873.6205688,991,0.07943351566791534
1776325885.807104,993,0.24942685663700104
1776325898.5163379,995,0.8002583980560303
1776325911.0244496,997,0.9261983633041382
1776325929.245034,1000,0.27116867899894714
1776325948.673402,1003,0.3578600585460663
1776325955.0315351,1004,0.2919718027114868
1776325961.2878246,1005,0.22041597962379456
1776325974.2242382,1007,0.44561856985092163
1776326005.7695036,1012,0.06128115579485893
1776326018.2475157,1014,0.11367008090019226
1776326031.524412,1016,0.07497325539588928
1776326075.62802,1023,0.0687890499830246
1776326100.6185956,1027,0.17842361330986023
1776326114.060024,1029,0.04499342665076256
1776326160.5717945,1036,0.05225758999586105
1776326166.9146647,1037,0.6561124324798584
1776326173.2294528,1038,0.10428345203399658
1776326212.8564458,1044,0.1867666244506836
1776326234.2983396,1047,0.1442340761423111
1776326298.6355183,1057,0.21972504258155823
1776326310.0108733,1059,0.30211591720581055
1776326322.3838553,1061,0.09005901217460632
1776326334.7690609,1063,0.15858246386051178
1776326366.9993327,1068,0.3954698443412781
1776326379.693773,1070,0.15872354805469513
1776326386.3323455,1071,0.06541803479194641
1776326393.6802325,1072,0.7647771835327148
1776326400.2744253,1073,0.4844290614128113
1776326406.5285993,1074,0.21115192770957947
1776326431.178183,1078,0.035149794071912766
1776326450.8313706,1081,0.6567256450653076
1776326480.8175604,1086,0.06392799317836761
1776326486.8798063,1087,0.056420255452394485
1776326493.2544942,1088,0.0269043929874897
1776326518.8200567,1092,0.19079716503620148
1776326563.845289,1099,0.13313795626163483
1776326589.8983788,1103,0.14366218447685242
1776326596.2185063,1104,0.03412793204188347
1776326603.2694955,1105,0.14185696840286255
1776326623.3962786,1108,0.05654904618859291
1776326637.475841,1110,0.18095549941062927
1776326650.8734274,1112,1.65806245803833
1776326657.6528566,1113,0.09040099382400513
1776326670.4785655,1115,0.397620290517807
1776326715.0569334,1122,0.12053842097520828
1776326722.2389374,1123,0.05194052308797836
1776326742.3173294,1126,0.14811453223228455
1776326749.5103793,1127,0.05884850025177002
1776326763.0621178,1129,0.029985878616571426
1776326769.3272336,1130,0.07798870652914047
1776326789.5735893,1133,0.2014191448688507
1776326802.5170047,1135,0.18672752380371094
1776326836.5785613,1140,0.04336933791637421
1776326884.411422,1147,0.08103582262992859
1776326909.2250862,1151,0.07625241577625275
1776326915.3309379,1152,0.06414396315813065
1776326921.5143404,1153,0.1178404688835144
1776326986.801068,1163,0.07342806458473206
1776326999.7044592,1165,0.07422639429569244
1776327019.6515496,1168,0.14767727255821228
1776327064.2790983,1175,0.26967811584472656
1776327078.071066,1177,0.2136133760213852
1776327084.129515,1178,0.13460838794708252
1776327090.9191945,1179,0.48296818137168884
1776327117.0877512,1183,0.029989443719387054
1776327129.4794755,1185,0.10012182593345642
1776327160.1271305,1190,0.0745692104101181
1776327185.2558343,1194,0.1759152114391327
1776327191.3455944,1195,0.07072803378105164
1776327211.8905165,1198,0.1000814139842987
1776327263.5984645,1206,0.023646917194128036
1776327269.6887193,1207,0.013815317302942276
1776327275.7808716,1208,0.012843295931816101
1776327321.202006,1215,0.00787341222167015
1776327346.5947897,1219,0.025690840557217598
1776327378.9329686,1224,0.051194220781326294
1776327392.0709968,1226,0.0497763454914093
1776327417.9108715,1230,0.019134176895022392
1776327513.6457233,1245,0.16800419986248016
1776327526.2343965,1247,0.047735631465911865
1776327544.3666868,1250,0.02274572104215622
1776327551.447183,1251,0.014271177351474762
1776327557.799906,1252,0.012852500192821026
1776327564.8983319,1253,0.016680656000971794
1776327578.3604784,1255,1.1603119373321533
1776327591.949634,1257,0.046293944120407104
1776327597.895485,1258,0.0356401652097702
1776327617.742893,1261,0.0869552493095398
