Wall time,Step,Value
1776324076.9479818,718,0.09568646550178528
1776324097.9898117,721,0.006341538392007351
1776324104.347226,722,0.007025348488241434
1776324116.709769,724,0.008620286360383034
1776324130.3466835,726,0.05882184952497482
1776324137.2945774,727,0.007847532629966736
1776324150.9957566,729,0.007831341587007046
1776324157.4719868,730,0.01002899557352066
1776324171.539329,732,0.010021781548857689
1776324178.536821,733,0.005427807569503784
1776324185.107382,734,0.01442175917327404
1776324217.0259578,739,0.011133113875985146
1776324245.1470673,743,0.0010247949976474047
1776324257.9333994,745,0.0006364642176777124
1776324339.2788587,757,0.01310538686811924
1776324392.2166078,765,0.0026029860600829124
1776324399.3500702,766,0.013606679625809193
1776324425.414596,770,0.010904015973210335
1776324445.4802575,773,0.019407881423830986
1776324464.2727947,776,0.04047805443406105
1776324470.540644,777,0.021914076060056686
1776324483.7857132,779,0.0014267644146457314
1776324490.3599927,780,0.013363393023610115
1776324497.6477365,781,0.007537866942584515
1776324511.5123756,783,0.13407021760940552
1776324551.6309278,789,0.01751558855175972
1776324660.599461,805,0.11753134429454803
1776324667.243138,806,0.012723332270979881
1776324674.3928645,807,0.023881325498223305
1776324681.2784443,808,0.31339675188064575
1776324702.8142006,811,0.04186268150806427
1776324757.209699,819,0.142649307847023
1776324763.6763883,820,0.022701337933540344
1776324824.8917403,829,0.12840330600738525
1776324851.7123444,833,0.022517751902341843
1776324858.1320648,834,0.42857807874679565
1776324870.6249042,836,0.011954017914831638
1776324877.621482,837,0.11005374789237976
1776324898.163422,840,0.5696415305137634
1776324904.3407602,841,0.006363069638609886
1776324924.112375,844,0.009053495712578297
1776324936.5892932,846,0.015621737577021122
1776324976.0495594,852,0.036292366683483124
1776325016.363505,858,0.014309272170066833
1776325036.900681,861,0.15792185068130493
1776325049.4593964,863,0.04550406336784363
1776325075.8596334,867,0.004705299157649279
1776325100.4190998,871,0.007316169328987598
1776325106.7543721,872,0.005882352124899626
1776325187.929353,885,0.023378025740385056
1776325200.421669,887,0.054640404880046844
1776325225.6141984,891,0.01607772894203663
1776325238.1965542,893,0.008348042145371437
1776325258.3724744,896,0.006461199373006821
1776325270.9700294,898,0.00020292274712119251
1776325277.3022082,899,0.03518271446228027
1776325296.1296349,902,0.025510430335998535
1776325302.6594493,903,0.03749491274356842
1776325335.0375273,908,0.0065417056903243065
1776325341.8486595,909,0.04345445707440376
1776325355.3341117,911,0.0027396087534725666
1776325362.1517253,912,0.013955269008874893
1776325408.0681164,919,0.0018722324166446924
1776325414.4125316,920,0.08207273483276367
1776325427.9793046,922,0.06297054886817932
1776325473.2142193,929,0.0639984980225563
1776325486.4252193,931,0.08847753703594208
1776325492.3825228,932,0.016239210963249207
1776325498.6584923,933,0.002502394374459982
1776325542.4884174,940,0.032123349606990814
1776325562.4175262,943,0.030834082514047623
1776325580.8525896,946,0.002983290236443281
1776325605.8754292,950,0.0010773423127830029
1776325626.0649405,953,0.00306044053286314
1776325644.4467466,956,0.003934511449187994
1776325677.0877662,961,0.0003417919506318867
1776325696.5767703,964,0.0027698869816958904
1776325709.3198879,966,0.043808430433273315
1776325722.2363987,968,0.20764118432998657
1776325728.6059792,969,0.002152840606868267
1776325796.2264066,979,0.06788408011198044
1776325802.705622,980,0.019875265657901764
1776325822.5220432,983,0.014131855219602585
1776325848.7365675,987,0.0382513590157032
1776325873.6205482,991,0.01938486471772194
1776325885.8070836,993,0.019223568961024284
1776325898.5163178,995,0.003498974721878767
1776325911.024429,997,0.02602398209273815
1776325929.2450135,1000,0.06817235052585602
