Wall time,Step,Value
1776336933.1786456,2671,0.0
1776336939.4904613,2672,0.0
1776336945.8050525,2673,0.0
1776336959.1225827,2675,0.0
1776337005.7445025,2682,0.0
1776337025.2254848,2685,0.0
1776337037.9653394,2687,0.0
1776337058.9133978,2690,0.0
1776337072.5502255,2692,0.0
1776337084.6816826,2694,0.003537735901772976
1776337144.270359,2703,0.002358490601181984
1776337171.2019627,2707,0.0
1776337184.166707,2709,0.001179245300590992
1776337197.9773548,2711,0.0
1776337211.4657056,2713,0.0
1776337217.7477803,2714,0.004716981202363968
1776337242.35783,2718,0.0
1776337248.7361991,2719,0.03419811278581619
1776337254.6334114,2720,0.0
1776337287.3943007,2725,0.0
1776337318.6625047,2730,0.0
1776337325.8431323,2731,0.001179245300590992
1776337349.9347684,2735,0.0
1776337381.373471,2740,0.0
1776337387.9120545,2741,0.003537735901772976
1776337394.7109458,2742,0.0
1776337400.9018776,2743,0.0
1776337413.6521194,2745,0.0
1776337420.6463084,2746,0.0
1776337474.3040583,2754,0.0
1776337480.607541,2755,0.0
1776337487.7176816,2756,0.0
1776337520.3146207,2761,0.0
1776337526.6213934,2762,0.0
1776337553.6410494,2766,0.0
1776337573.2826378,2769,0.0
1776337594.4979005,2772,0.0
1776337607.9223664,2774,0.0
1776337621.041748,2776,0.0
1776337634.4940615,2778,0.0
1776337641.252847,2779,0.0
1776337647.5699117,2780,0.0
1776337680.8420334,2785,0.0
1776337689.5164492,2786,0.0
1776337773.061708,2798,0.0
1776337786.5178237,2800,0.0
1776337833.6463046,2807,0.0
1776337874.6734867,2813,0.0
1776337881.4980233,2814,0.0
1776337954.572051,2825,0.0
1776337961.4800708,2826,0.0
1776338020.2179966,2835,0.001179245300590992
1776338032.8532953,2837,0.0
1776338045.342086,2839,0.0
1776338065.235563,2842,0.0
1776338084.961767,2845,0.0
1776338103.7340288,2848,0.007075471803545952
1776338130.4515705,2852,0.0
1776338136.3996627,2853,0.0
1776338167.191167,2858,0.0
1776338180.1331143,2860,0.0
1776338192.92776,2862,0.0
1776338199.8654377,2863,0.0
1776338226.5922513,2867,0.0
1776338238.652603,2869,0.0
1776338258.5261538,2872,0.0
1776338310.7197504,2880,0.0
1776338323.8518658,2882,0.0
1776338330.80019,2883,0.0
1776338343.5072422,2885,0.0
1776338375.1182823,2890,0.0
1776338387.7235968,2892,0.0
1776338399.857787,2894,0.0
1776338412.3187618,2896,0.0
1776338464.1778734,2904,0.0
1776338516.0345955,2912,0.0
1776338522.4933205,2913,0.0
1776338535.6085567,2915,0.00589622650295496
1776338542.6537144,2916,0.0
1776338561.5679166,2919,0.0
1776338575.914077,2921,0.0
1776338582.5229497,2922,0.001179245300590992
1776338602.3500042,2925,0.0
1776338642.2242234,2931,0.0
1776338669.123696,2935,0.0
1776338674.644743,2936,0.0
1776338767.2398627,2950,0.0
1776338787.4213612,2953,0.0
1776338807.294006,2956,0.0
1776338826.1833131,2959,0.0
1776338851.4367673,2963,0.0
1776338872.2998593,2966,0.0
1776338879.312297,2967,0.0
1776338885.7929938,2968,0.0
1776338924.793463,2974,0.0
1776338958.1409724,2979,0.0
1776338964.4569042,2980,0.0
1776338971.5144691,2981,0.0
1776338998.6930022,2985,0.0
1776339012.0047941,2987,0.0
1776339018.3347232,2988,0.0
1776339059.1375487,2994,0.0
1776339078.8018787,2997,0.0
1776339092.9882498,2999,0.0
1776339099.4270937,3000,0.0
1776339113.196644,3002,0.0
1776339119.994727,3003,0.0
1776339132.7508461,3005,0.0
1776339153.1252112,3008,0.0
1776339174.204521,3011,0.0
1776339228.2785623,3019,0.0
1776339234.8071527,3020,0.0
1776339266.747726,3025,0.0
1776339292.3853574,3029,0.0
1776339298.6051614,3030,0.0
1776339329.894644,3035,0.0
1776339411.6484606,3048,0.0
1776339417.9695647,3049,0.0
1776339424.1454933,3050,0.0
1776339430.4917257,3051,0.0
1776339487.0040143,3060,0.0
1776339532.0337157,3067,0.0
1776339551.2233734,3070,0.0
1776339583.195155,3075,0.0
1776339601.9566457,3078,0.0
1776339640.351546,3084,0.0
1776339647.4189546,3085,0.0
1776339653.759207,3086,0.0
1776339685.268605,3091,0.0
1776339711.27463,3095,0.0
1776339724.4536934,3097,0.0
1776339743.3069394,3100,0.0
1776339770.2272863,3104,0.0
1776339776.3447814,3105,0.0
1776339782.6260848,3106,0.0
1776339794.8326197,3108,0.0
1776339820.5012865,3112,0.0
1776339826.6531394,3113,0.0
1776339839.1764724,3115,0.0
1776339846.2619097,3116,0.0
1776339871.8730898,3120,0.0
1776339879.0670817,3121,0.0
1776339885.499917,3122,0.0
1776339916.820679,3127,0.0
1776339929.6975822,3129,0.0
1776339997.9105673,3139,0.0
1776340004.5034869,3140,0.0
1776340030.2814429,3144,0.0
1776340042.4863157,3146,0.0
1776340074.6258411,3151,0.0
1776340087.9945219,3153,0.0
1776340107.9875033,3156,0.0
1776340121.4575016,3158,0.0
1776340186.0096674,3168,0.0
1776340205.6861172,3171,0.0
1776340225.2533283,3174,0.0
1776340259.0317316,3179,0.0
1776340279.3689616,3182,0.0
1776340320.2832613,3188,0.0
1776340340.6197004,3191,0.0
1776340353.5065396,3193,0.0
1776340386.0955026,3198,0.0
1776340399.0941377,3200,0.0
1776340425.236678,3204,0.0
1776340431.551186,3205,0.0
1776340484.1455166,3213,0.0
1776340510.5763712,3217,0.0
1776340517.902382,3218,0.0
1776340538.77215,3221,0.0
1776340552.7006607,3223,0.0
1776340565.5090077,3225,0.0
1776340599.2470767,3230,0.0
1776340627.0737262,3234,0.0
1776340653.6865566,3238,0.0
1776340683.4438393,3242,0.0
1776340696.9810383,3244,0.0
1776340736.8722525,3250,0.0
1776340756.9933805,3253,0.0
1776340817.532914,3262,0.0
1776340830.4758508,3264,0.0
1776340843.2697387,3266,0.0
1776340862.9613347,3269,0.0
1776340882.9173083,3272,0.0
1776340904.065807,3275,0.0
1776340910.6042707,3276,0.0
1776340944.3805716,3281,0.0
1776340999.392111,3289,0.0
1776341040.4492173,3295,0.0
1776341061.3482957,3298,0.0
1776341068.5079074,3299,0.0
1776341124.0742664,3307,0.0
1776341179.497225,3315,0.0
1776341242.8009927,3324,0.0
1776341269.8374338,3328,0.0
1776341319.0918126,3335,0.0
1776341362.4347847,3341,0.0
1776341376.600352,3343,0.0
1776341398.8343666,3346,0.0
1776341412.986385,3348,0.0
1776341455.1444921,3354,0.0
1776341468.2749932,3356,0.0
1776341475.1249657,3357,0.0
1776341516.3392181,3363,0.0
1776341531.2288208,3365,0.0
1776341538.7666504,3366,0.0
1776341545.5120132,3367,0.0
1776341574.002813,3371,0.0
1776341580.5665631,3372,0.0
1776341587.6467946,3373,0.0
1776341601.0685163,3375,0.0
1776341622.2684615,3378,0.0
1776341635.9884892,3380,0.0
1776341671.3414454,3385,0.0
1776341678.1433022,3386,0.0
1776341698.0570564,3389,0.0
1776341732.8111255,3394,0.0
1776341739.988354,3395,0.0
1776341753.563933,3397,0.0
1776341760.3671315,3398,0.0
1776341794.1964648,3403,0.0
1776341807.0876458,3405,0.0
1776341827.004849,3408,0.0
1776341833.5765193,3409,0.0
1776341839.8627117,3410,0.0
1776341860.855982,3413,0.0
1776341880.4092011,3416,0.002358490601181984
1776341899.2429228,3419,0.0
1776341926.6205926,3423,0.0
1776341952.480966,3427,0.0
1776341965.0861504,3429,0.0
1776341998.9837174,3434,0.0
1776342006.3676834,3435,0.0
1776342020.9702291,3437,0.0
1776342042.7349734,3440,0.0
1776342077.4051998,3445,0.0
1776342090.9312263,3447,0.0
1776342147.6377718,3455,0.0
1776342154.8585043,3456,0.0
1776342182.5135715,3460,0.0
1776342196.4787538,3462,0.0
1776342230.673691,3467,0.0
1776342244.2313595,3469,0.0
1776342259.1478286,3471,0.0
1776342273.2455852,3473,0.0
1776342294.3354454,3476,0.0
1776342321.8067358,3480,0.0
