Wall time,Step,Value
1776343318.3062994,102,-0.0053776586428284645
1776343332.1151214,104,-0.005510964896529913
1776343339.5794811,105,-0.003969855606555939
1776343346.027294,106,-0.0028763043228536844
1776343353.3455021,107,-0.003069736994802952
1776343359.7180593,108,-0.004323662258684635
1776343366.9633048,109,-0.004241188056766987
1776343374.2689266,110,-0.008590145967900753
1776343388.6919644,111,-0.002655451651662588
1776343395.436932,112,-0.008752690628170967
1776343401.6840494,113,-0.0074893818236887455
1776343415.0310183,115,-0.005175768863409758
1776343421.378408,116,-0.008200906217098236
1776343427.4842415,117,-0.0059340354055166245
1776343435.6428728,118,-0.006202366668730974
1776343442.8598313,119,-0.008608551695942879
1776343449.1160479,120,-0.0040235803462564945
1776343459.1287065,121,-0.007297211792320013
1776343465.579645,122,-0.00044070347212255
1776343471.9040213,123,-0.0032398856710642576
1776343478.985958,124,-0.005803103093057871
1776343492.6512136,126,-0.005257821176201105
1776343499.4001303,127,-0.00583632430061698
1776343506.4367168,128,-0.007555847056210041
1776343512.5945287,129,-0.004961484577506781
1776343519.0926535,130,-0.008373402059078217
1776343529.5684478,131,-0.005263008177280426
1776343536.0408921,132,-0.002523869276046753
1776343542.996215,133,-0.0036626658402383327
1776343556.4806063,135,-0.009778982028365135
1776343569.770772,137,-0.002436341717839241
1776343576.4585667,138,-0.0031705484725534916
1776343582.8549418,139,-0.006571668665856123
1776343589.282025,140,-0.007740555331110954
1776343600.841009,141,-0.01005566492676735
1776343607.1705642,142,-0.00208281259983778
1776343613.9907773,143,-0.006148804910480976
1776343621.1939344,144,-0.0046178121119737625
1776343627.7155013,145,-0.006112710572779179
1776343634.9613233,146,-0.008209040388464928
1776343642.127492,147,-0.007115471176803112
1776343648.7009833,148,-0.007025354541838169
1776343655.944836,149,-0.007728299591690302
1776343676.0684898,151,-0.006821607239544392
1776343690.2445014,153,-0.00661832932382822
1776343697.3144133,154,-0.008281403221189976
1776343703.9897804,155,-0.007471003569662571
1776343716.7292542,157,-0.009633282199501991
1776343722.8880682,158,-0.006391995586454868
1776343729.984412,159,-0.004273475147783756
1776343736.1657996,160,-0.008250689134001732
1776343748.8034837,161,-0.0029152496717870235
1776343755.6985276,162,-0.007092627696692944
1776343763.2006884,163,-0.0038094399496912956
1776343769.8360474,164,-0.005832417868077755
1776343776.5291533,165,-0.00491413613781333
1776343782.8368034,166,-0.002897417638450861
1776343789.5817,167,-0.005933571606874466
1776343804.422185,169,-0.006389728747308254
1776343811.302805,170,-0.007952382788062096
1776343824.086418,171,-0.005203058011829853
1776343830.7932577,172,-0.005531485192477703
1776343838.0910416,173,-0.0059418329037725925
1776343845.3984034,174,-0.00785328820347786
1776343852.5422575,175,-0.0068314517848193645
1776343859.0675,176,-0.008644402958452702
1776343866.2318926,177,-0.004040159750729799
1776343872.9808042,178,-0.007699592970311642
1776343880.3332977,179,-0.00950502697378397
1776343901.245905,181,-0.0033799519296735525
1776343907.4993584,182,-0.005722504574805498
1776343913.8189492,183,-0.00700367521494627
1776343920.4593701,184,-0.007580009754747152
1776343927.5851285,185,-0.006440545432269573
1776343934.424771,186,-0.007001033518463373
1776343941.1839306,187,-0.007304396480321884
1776343960.7950356,190,-0.007028439547866583
1776343971.5172386,191,-0.00503556989133358
1776343978.283228,192,-0.0036894078366458416
1776343985.5089843,193,-0.006779954768717289
1776343992.774989,194,-0.007355004083365202
1776343999.9613314,195,-0.0039780279621481895
1776344007.0380402,196,-0.0021164030767977238
1776344020.0209498,198,-0.008404203690588474
1776344026.9946666,199,-0.009738052263855934
1776344033.7076845,200,-0.003632092382758856
1776344045.7092597,201,-0.009453725069761276
1776344059.424674,203,-0.004731433931738138
1776344065.8705475,204,-0.003876700298860669
1776344073.2688274,205,-0.0019993565510958433
1776344080.2561057,206,-0.0036340702790766954
1776344086.9386902,207,-0.007168923504650593
1776344093.8658524,208,-0.009101912379264832
1776344100.2484498,209,-0.0037726368755102158
1776344107.9203112,210,-0.0029615750536322594
1776344119.8768647,211,-0.007344027981162071
1776344126.5166326,212,-0.004115361720323563
1776344134.1561644,213,-0.005557051859796047
1776344140.819714,214,-0.002799657639116049
1776344148.0747635,215,-0.005825411528348923
1776344155.3225324,216,-0.003604208119213581
1776344162.8606656,217,-0.004443477373570204
1776344176.7227786,219,-0.0037415125407278538
1776344184.0686722,220,-0.004119477234780788
1776344196.3015118,221,0.0005131622892804444
1776344203.0658486,222,-0.003306223312392831
1776344210.535203,223,-0.004570282995700836
1776344217.632336,224,-0.0018450291827321053
1776344224.4227688,225,-0.002681962214410305
1776344231.5366542,226,-0.007907412014901638
1776344238.4523535,227,-0.0042204177007079124
1776344258.535551,230,-0.0017732958076521754
1776344270.2071204,231,-0.0038495780900120735
1776344276.5564227,232,-0.0024530633818358183
1776344283.0483236,233,-0.0044518811628222466
1776344291.8844345,234,-0.0005467555020004511
1776344298.287857,235,-0.0022557293996214867
1776344305.262784,236,-0.004354582168161869
1776344311.6019738,237,-0.002011002041399479
1776344317.9131253,238,-0.002225792733952403
1776344324.700505,239,-0.004409473389387131
1776344330.9956305,240,-0.0024522338062524796
1776344348.0087218,242,0.00012848450569435954
1776344354.3937802,243,-0.0006380297709256411
1776344360.8446023,244,-0.0019127319101244211
1776344367.7081451,245,-0.001486432971432805
1776344374.0444913,246,-0.001475370256230235
1776344379.6811678,247,-0.002669979352504015
1776344386.3078015,248,-0.0018852988723665476
1776344393.2257466,249,-0.004658597521483898
1776344400.0780437,250,-0.005293793044984341
1776344418.1427188,252,-0.0011909016175195575
1776344424.4827595,253,-0.0020597318653017282
1776344430.8595169,254,-0.0007744666654616594
1776344437.2281675,255,-0.0015649170381948352
1776344443.4319117,256,-0.006804336328059435
1776344456.8109512,258,-0.0011152506340295076
1776344463.1363325,259,-0.0007171271136030555
1776344469.4865892,260,5.99988125031814e-05
1776344483.8843992,261,-0.0008303230861201882
1776344497.3002772,263,-0.0018011083593592048
1776344503.9074771,264,-0.0011181376175954938
1776344517.8414147,266,-0.0015037860721349716
1776344531.1605725,268,-0.0005238129524514079
1776344538.0923061,269,-0.0009318921947851777
1776344555.528019,271,-0.0011152512161061168
1776344561.5462537,272,-0.0013281488791108131
1776344575.4377272,274,-0.0002769423299469054
1776344582.0540016,275,-0.0004949095891788602
1776344588.311835,276,-0.00103386165574193
1776344594.765634,277,-0.002236718777567148
1776344607.9549763,279,-0.00020754843717440963
1776344614.3981674,280,-0.0013719177804887295
1776344625.3515491,281,-0.0002631941461004317
1776344631.5464303,282,-0.0007421064656227827
1776344638.400077,283,-0.000952462840359658
1776344644.7392354,284,-0.0006805852171964943
1776344650.8308527,285,-0.0002359374047955498
1776344657.2035446,286,-0.0001228564215125516
1776344663.729388,287,0.00023231811064761132
1776344670.8106604,288,-0.00019539694767445326
1776344677.7962978,289,-0.00011491184704937041
1776344684.2946014,290,-0.0017790856072679162
1776344696.0881085,291,-1.0822739568538964e-05
1776344703.4327204,292,-0.001826385734602809
1776344710.5731456,293,-0.0006496951100416481
1776344723.6900887,295,-4.652311326935887e-05
1776344730.4036946,296,-0.0004291002987883985
1776344737.0193524,297,-0.0005529455374926329
1776344743.9897556,298,5.320136187947355e-05
1776344750.8125148,299,-0.002702288795262575
1776344757.1648295,300,-0.0007184165297076106
1776344769.4396353,301,-0.0038189049810171127
1776344775.6652296,302,-0.0029467963613569736
1776344782.7371511,303,-0.00023709771630819887
1776344790.0062146,304,-0.004282177891582251
1776344796.5646687,305,-0.0007572390604764223
1776344803.6316428,306,-0.0027899735141545534
1776344810.420477,307,-0.0003911239909939468
1776344817.3855875,308,-0.00019386129861231893
1776344824.0456939,309,-0.005415060091763735
1776344831.337358,310,-0.0005642012692987919
1776344850.1335702,312,-0.0007415779400616884
1776344856.8919158,313,0.00011914912465726957
1776344864.0854013,314,-0.00025921413907781243
1776344871.8392267,315,-0.0030618985183537006
1776344879.208579,316,-0.0022121777292340994
1776344885.7799418,317,0.00022150270524434745
1776344899.5188587,319,-0.0016980962827801704
1776344905.7645319,320,-0.0005447515868581831
1776344916.2644708,321,-0.002114254981279373
1776344923.5233562,322,-0.0001481912040617317
1776344929.8917923,323,-0.00041577022057026625
1776344943.2370844,325,-0.0006824476877227426
1776344950.3254128,326,-8.940163388615474e-05
1776344957.6134577,327,-0.002175638685002923
1776344964.3043592,328,-0.0015396449016407132
1776344971.3325136,329,0.00041642083670012653
1776344979.0311663,330,1.4380755601450801e-05
1776344989.5420442,331,-0.0007274633971974254
1776344996.6758075,332,-0.0015562777407467365
1776345004.2531943,333,-0.0007870832341723144
1776345011.8875203,334,0.00012001844879705459
1776345019.382714,335,-0.0009866907494142652
1776345026.9590585,336,-0.0005660433671437204
1776345033.6240256,337,-0.00027694256277754903
1776345040.8079553,338,-0.0007394282147288322
1776345047.413597,339,-0.0003723445988725871
1776345065.329496,341,-0.001477481098845601
1776345072.865765,342,-0.0008654210832901299
1776345079.2298288,343,-0.0009385741432197392
1776345084.7696278,344,-0.0010873287683352828
1776345091.923187,345,-0.0009636726463213563
1776345099.374813,346,-0.0001873095752671361
1776345106.3224785,347,-0.0002501480339560658
1776345113.3912454,348,-0.0016292677028104663
1776345120.5569954,349,-0.0009755939245223999
1776345129.6041214,350,-0.0013167699798941612
1776345140.639155,351,-0.0008574972162023187
1776345154.3008504,353,-0.0016141047235578299
1776345161.1230338,354,-0.0004952966119162738
1776345167.5078936,355,0.00013643785496242344
1776345174.424011,356,-0.001112486468628049
1776345187.9795225,358,0.0007102177478373051
1776345194.455876,359,-0.0005419882363639772
1776345212.9887125,361,-0.0035582236014306545
1776345219.0113533,362,-0.0007058843621052802
1776345225.9097276,363,0.00028858124278485775
1776345232.5796869,364,-0.00488120736554265
1776345239.4464726,365,-0.0005142742302268744
1776345245.6017456,366,-8.666346548125148e-05
1776345252.1426384,367,-0.0007005317020229995
1776345259.028591,368,-8.719624747755006e-05
1776345265.3381896,369,-0.0005161343142390251
1776345271.548491,370,-0.004245031625032425
1776345295.5801675,373,-0.0005779328057542443
1776345301.9104335,374,-0.0013647025916725397
1776345308.8120532,375,-9.687863348517567e-05
1776345315.17545,376,-0.0025153642054647207
1776345322.3428268,377,-0.0009792315540835261
1776345328.9221954,378,-0.0004552733735181391
1776345336.2559376,379,-0.0005446779541671276
1776345343.8218505,380,-0.00037990370765328407
1776345359.0778713,382,-0.00042453804053366184
1776345365.435251,383,-0.003650886006653309
1776345379.3696797,385,-0.0004313720273785293
1776345386.5393767,386,0.0004882995272055268
1776345393.1890893,387,0.00012871986837126315
1776345414.0882888,390,-0.0010528750717639923
1776345423.4330583,391,-4.564759728964418e-05
1776345429.9458466,392,-0.00031868720543570817
1776345436.7647476,393,-0.0005145354080013931
1776345443.3519208,394,-0.00019847981457132846
1776345450.4344609,395,-0.0011580393183976412
1776345457.106496,396,0.00011462465045042336
1776345464.2318954,397,0.0004723341844510287
1776345470.4702685,398,-0.0007139830850064754
1776345476.950855,399,-0.0001303764438489452
1776345484.008444,400,-0.0012608547694981098
1776345494.7082193,401,-0.00046509422827512026
1776345501.8995256,402,-8.92155003384687e-05
1776345508.7231557,403,-0.00045770357246510684
1776345515.8304677,404,-0.003795742057263851
1776345523.0380764,405,-0.001310344785451889
1776345529.4097812,406,-0.0006274195620790124
1776345535.791009,407,-4.3246825953247026e-05
1776345541.9979203,408,-0.0006136475130915642
1776345548.511023,409,-0.00031682284316048026
1776345555.8939722,410,-0.0010597999207675457
1776345565.064345,411,-0.0006791847990825772
1776345571.5897908,412,-0.0003723445988725871
1776345579.132088,413,-0.0015823205467313528
1776345586.2573864,414,-0.0008190628723241389
1776345593.0979805,415,-0.0003955051943194121
1776345600.2119946,416,-0.00019793043611571193
1776345621.273453,419,-0.0007540774531662464
1776345628.050741,420,0.00021050224313512444
1776345639.3467245,421,-0.0004832410195376724
1776345645.8291006,422,-0.0002381050871917978
1776345652.3501449,423,-0.001719171181321144
1776345659.797221,424,5.74158584640827e-05
1776345666.637032,425,-6.845818461442832e-06
1776345673.17603,426,-3.365947486599907e-05
1776345680.1531692,427,3.787424248002935e-06
1776345687.379463,428,-0.0005758919287472963
1776345700.9004278,430,4.046378307975829e-06
1776345711.5126684,431,-0.0006269542500376701
1776345717.2085762,432,-0.0018311358289793134
1776345724.1963277,433,-1.0874191502807662e-05
1776345738.9212046,435,-0.0002988014603033662
1776345745.6637783,436,-7.21674514352344e-05
1776345752.7716413,437,-0.0005910014151595533
1776345759.643422,438,0.00022137307678349316
1776345766.609758,439,-0.001386528369039297
1776345773.7976263,440,-0.0007727462216280401
1776345783.6316457,441,-0.006796080619096756
1776345790.0915346,442,-0.0002961600257549435
1776345804.5488992,444,0.00026107957819476724
1776345812.0592453,445,-8.813250315142795e-05
1776345818.8029196,446,-0.002098560333251953
1776345825.955154,447,-0.0008871142053976655
1776345832.50471,448,-0.001248033600859344
1776345846.18282,450,-0.0004890040727332234
1776345856.6731253,451,-0.0007643398712389171
1776345862.7728536,452,-0.0005000672535970807
1776345870.4016492,453,-0.00034181683440692723
1776345877.1467605,454,1.0040021152235568e-06
1776345884.265485,455,-0.00384491216391325
1776345890.883279,456,7.173782796598971e-05
1776345897.8441458,457,-0.0010494255693629384
1776345911.9587498,459,-0.0003812020586337894
1776345919.1744294,460,-1.369779056403786e-06
1776345929.309763,461,-0.0004910803982056677
1776345935.3228319,462,-0.00022699640248902142
1776345942.2589502,463,-0.0010657378006726503
1776345949.1782267,464,0.0001889990089694038
1776345956.2498837,465,-0.0018006511963903904
1776345964.666823,466,-0.0021105697378516197
1776345970.7731097,467,-0.0013724251184612513
1776345977.3762183,468,-0.00048393631004728377
1776345984.0382679,469,4.554216502583586e-05
1776345990.312802,470,-0.000798023771494627
1776345997.8819056,471,-0.0019286663737148046
1776346004.317894,472,-0.00038689246866852045
1776346018.1300738,474,0.00039167224895209074
1776346024.7929459,475,-0.00038501532981172204
1776346031.0760605,476,-0.0010595177300274372
1776346050.9190729,479,-0.0001312511449214071
1776346058.262154,480,-0.001039575319737196
1776346065.7344322,481,-4.844311115448363e-05
1776346072.3897936,482,-0.00045571348164230585
1776346079.5515664,483,0.00022592689492739737
1776346086.4754605,484,-0.00021295755868777633
1776346093.5800672,485,-0.0003948087978642434
1776346100.8729277,486,-0.0007572314934805036
1776346107.7090127,487,1.7462443793192506e-06
1776346114.6716816,488,-0.0003483053878881037
1776346121.2602117,489,-7.599592208862305e-07
1776346128.0587711,490,0.0001285388134419918
1776346134.9979954,491,0.0001743028115015477
1776346141.2272694,492,-0.0006048645591363311
1776346153.962194,494,-0.0006216224865056574
1776346160.305741,495,-0.0004228763864375651
1776346166.7183757,496,-0.0016329868230968714
1776346179.334315,498,-0.00074815284460783
1776346186.0889785,499,-0.00017693104746285826
1776346192.2255957,500,-7.066243415465578e-05
1776346206.2068813,502,-0.00027452607173472643
1776346212.8215098,503,-0.0018689397256821394
1776346219.8038862,504,0.0005307866958901286
1776346239.9763267,507,-9.377484093420208e-05
1776346247.363986,508,-4.843608621740714e-05
1776346253.6586556,509,-0.0040657552890479565
1776346260.3312905,510,-0.0006672466988675296
1776346267.9516895,511,-0.0017739960458129644
1776346274.7076647,512,-0.00019102165242657065
1776346281.1849465,513,0.00016636867076158524
1776346287.6541476,514,0.0002873728226404637
1776346294.3407521,515,-0.00042620187741704285
1776346308.001934,517,-0.005930711515247822
1776346313.992697,518,5.409543155110441e-05
1776346320.1452258,519,-0.00043227343121543527
1776346327.2107613,520,-0.00018538828589953482
1776346333.75565,521,-0.0012672400334849954
1776346339.855656,522,-0.0004633707576431334
1776346346.174686,523,-5.039347888668999e-05
1776346352.9991505,524,0.0008936204249039292
1776346372.7712924,527,-0.0012249336577951908
1776346378.871899,528,0.00015432710642926395
1776346385.1962056,529,7.476531027350575e-05
1776346398.5405397,531,0.00010898540494963527
1776346404.8713744,532,-7.42263364372775e-05
1776346411.8896239,533,2.308807961526327e-05
1776346418.3664846,534,0.0001653974031796679
1776346424.6408384,535,-5.8347603044239804e-05
1776346431.0640428,536,-0.00025964289670810103
1776346438.3960671,537,-0.00019725592574104667
1776346445.3629875,538,-4.729740976472385e-05
1776346451.5583954,539,0.00011914574133697897
1776346458.1287706,540,3.5183611544198357e-06
1776346465.1638637,541,-0.0004808098601642996
1776346471.6097932,542,7.296310650417581e-05
1776346477.9846334,543,-0.0008418852230533957
1776346484.9228804,544,-0.00015912324306555092
1776346491.6169307,545,-0.0006104795029386878
1776346504.7884135,547,-0.00018430655472911894
1776346511.2362015,548,-0.00010419847967568785
1776346517.548425,549,-8.827869169181213e-05
1776346524.4068532,550,-0.00024160656903404742
1776346531.4145489,551,-6.113412382546812e-06
1776346544.1642306,553,-0.00039678195025771856
1776346550.5082188,554,-0.0005625767516903579
1776346556.8172328,555,-1.8855873349821195e-05
1776346563.4416292,556,7.551796443294734e-05
1776346569.6718695,557,-0.0012467093765735626
1776346582.792644,559,-1.0738957826106343e-05
1776346588.9090633,560,-2.4629371182527393e-05
1776346595.35107,561,-4.911478754365817e-05
1776346602.3035777,562,0.00018352101324126124
1776346608.9261596,563,-0.00015704447287134826
1776346615.7328942,564,-6.948917871341109e-05
1776346621.9151914,565,-0.0011602977756410837
1776346635.3734696,567,1.01373007055372e-05
1776346641.810237,568,-0.0011254874989390373
1776346648.2086685,569,-0.0014616678236052394
1776346654.4129467,570,-6.374604708980769e-05
1776346661.3351903,571,0.001031635096296668
1776346668.372773,572,0.00011840265506180003
1776346674.8614383,573,0.0003203853848390281
1776346681.996019,574,-0.0008000636007636786
1776346695.1828997,576,0.0003656295011751354
1776346702.2975602,577,-0.000502179260365665
1776346709.432407,578,-0.0002958954428322613
1776346723.2971401,580,-0.0009679027134552598
1776346730.1772635,581,-0.0003981250338256359
1776346758.5944884,585,-0.00023757595045026392
1776346765.6706522,586,-0.000241976318648085
1776346772.229996,587,-0.0009836908429861069
1776346785.9095128,589,-0.001179531216621399
1776346792.384818,590,-0.0007300835568457842
1776346799.868298,591,-4.300868749851361e-05
1776346806.9122498,592,-0.0002207311918027699
1776346813.4347324,593,0.0002579708816483617
1776346819.7436721,594,2.9403367079794407e-05
1776346827.0018387,595,-0.0012261986266821623
1776346833.5773191,596,-4.031270509585738e-05
1776346840.532796,597,-0.001072015380486846
1776346847.1724412,598,0.00017085509898606688
1776346854.5781927,599,0.0005751075223088264
1776346861.3160203,600,-0.0002535612729843706
1776346868.215597,601,-0.000493614177685231
1776346874.6538284,602,-0.00042691180715337396
1776346880.93008,603,0.00011661592725431547
1776346887.529991,604,-4.171875480096787e-05
1776346894.0403016,605,-0.0005962075665593147
1776346900.991528,606,-7.724818715360016e-05
1776346907.5176737,607,-0.0007878367905505002
1776346913.6880932,608,0.00015650325804017484
1776346919.7340107,609,-0.0003153217548970133
1776346925.7866952,610,-0.0016523823142051697
1776346932.8474667,611,-0.00021351438772398978
1776346944.7883167,613,-0.0003633614396676421
1776346951.063577,614,-0.00016099566710181534
1776346957.4766784,615,-0.00013074334128759801
1776346963.5148787,616,-0.002322134794667363
1776346968.8731232,617,-7.863089558668435e-05
1776346975.050051,618,-0.0006438749842345715
1776346981.1746633,619,-0.004927775822579861
1776346987.6228862,620,-0.00016205041902139783
1776346994.3103952,621,4.689645720645785e-06
1776347000.8252094,622,0.0003994902945123613
1776347007.0547147,623,-0.0005296665476635098
1776347014.1981215,624,-0.0007918620831333101
1776347020.5781431,625,-2.5909463147399947e-05
1776347026.7484019,626,-0.00016158931248355657
1776347033.0492637,627,-0.0003218988422304392
1776347039.9498339,628,-0.00011616720439633355
1776347046.2700498,629,-0.000185696582775563
1776347052.6216633,630,-0.0002596918202470988
1776347072.2854047,633,0.000462858472019434
1776347078.392005,634,-0.0001150386524386704
1776347084.0851347,635,-5.121079084347002e-06
1776347090.6646914,636,-3.251236557844095e-05
1776347097.588776,637,0.00020823106751777232
1776347103.712055,638,-0.00024290860164910555
1776347116.5338404,640,-0.00011254678247496486
1776347123.1770878,641,-0.00046482798643410206
1776347129.7804027,642,-2.6687139325076714e-05
1776347136.4986079,643,-0.00040567119140177965
1776347142.785904,644,6.298411335592391e-06
1776347149.4704409,645,-0.0006068075890652835
1776347155.8268735,646,0.00017356817261315882
1776347161.851156,647,-0.0004098870849702507
1776347174.3488681,649,-0.00019983189122285694
1776347181.236939,650,-0.00032724300399422646
1776347194.7196171,652,-1.9482564312056638e-05
1776347200.963249,653,-0.00015168510435614735
1776347207.135326,654,-0.002601529471576214
1776347213.4530375,655,-0.0005686943768523633
1776347220.2499993,656,-4.2101405597350094e-06
1776347233.3353572,658,-0.0005183106986805797
1776347239.6540015,659,-0.00025041570188477635
1776347245.9185996,660,3.998515603598207e-05
1776347252.626396,661,-1.6926736861933023e-05
1776347258.5911937,662,0.0002552012447267771
1776347264.5289807,663,-6.32506562396884e-05
1776347271.067087,664,0.00010418189049232751
1776347277.6019397,665,-0.00033278565388172865
1776347283.8025062,666,-0.0009235952747985721
1776347290.0796628,667,-0.0010884699877351522
1776347296.655345,668,-0.0014234310947358608
1776347309.758567,670,3.3873434404085856e-06
1776347316.7018673,671,-0.00036904524313285947
1776347323.329378,672,-0.001565990736708045
1776347330.283717,673,-0.00016937362670432776
1776347337.6418111,674,-4.199595423415303e-06
1776347350.6340373,676,-0.00011852889292640612
1776347357.6131938,677,2.1739113435614854e-05
1776347363.6918318,678,-0.0002417904615867883
1776347370.2175183,679,-0.0008498812094330788
1776347376.494221,680,6.811236380599439e-05
1776347383.5252457,681,-0.001141339773312211
1776347398.135826,683,-0.00039461790584027767
1776347405.0164354,684,5.451491233543493e-05
1776347411.157808,685,-0.00035517619107849896
1776347417.4769464,686,0.0006496994756162167
1776347424.51523,687,-0.00290591549128294
1776347431.0663688,688,-5.948544276179746e-05
1776347437.3864434,689,2.4192175260395743e-05
1776347443.7226796,690,-2.295678496011533e-05
1776347451.4138248,691,0.00018899930000770837
1776347464.2037356,693,-0.00021849376207683235
1776347470.474586,694,-0.0006872607045806944
1776347476.813062,695,-0.000476984481792897
1776347483.333538,696,-8.003188850125298e-05
1776347489.7441037,697,-0.00025368400383740664
1776347498.5612779,698,-0.00041266853804700077
1776347504.8790545,699,-0.002055543242022395
1776347511.203652,700,-0.00018740234372671694
1776347517.96462,701,-0.00016844455967657268
1776347531.4049485,703,-5.4841613746248186e-05
1776347538.3926003,704,-0.0003379836562089622
1776347551.1261888,706,-0.00024101306917145848
1776347557.6606493,707,0.0003106782678514719
1776347564.3243353,708,0.00011060175893362612
1776347570.5646715,709,-9.553612471790984e-06
1776347577.6134522,710,-0.00025225389981642365
1776347584.2309453,711,-7.727235788479447e-05
1776347590.4847717,712,7.529641152359545e-05
1776347596.687424,713,-0.0002439423988107592
1776347603.0737844,714,-0.0004827697994187474
1776347609.1696503,715,-0.0008728565881028771
1776347615.1349564,716,0.00019101460929960012
1776347621.2257745,717,0.00027013360522687435
1776347627.35457,718,5.083066935185343e-05
1776347634.3629177,719,-2.4096867491607554e-05
1776347640.6804452,720,0.00011049519525840878
1776347647.5598366,721,-0.001110392389819026
1776347654.255453,722,-0.00018230728164780885
1776347660.835287,723,-0.00015594149590469897
1776347667.2075753,724,8.219228038797155e-05
1776347673.8140283,725,-0.0002649676753208041
1776347680.2967033,726,5.177366256248206e-05
1776347686.8717868,727,6.495472916867584e-05
1776347693.0409646,728,-4.19254029111471e-05
1776347699.3541677,729,0.00011944489961024374
1776347705.6865866,730,0.0002727567625697702
1776347712.5140872,731,2.3717020667390898e-05
1776347718.7018697,732,0.00039800352533347905
1776347724.8300447,733,-0.0009622715879231691
1776347731.723914,734,-0.0012372821802273393
1776347737.7281156,735,-0.00014786732208449394
1776347744.0279393,736,-0.00031853170366957784
1776347750.3399177,737,9.71753615885973e-06
1776347763.2273955,739,-0.00010497305629542097
1776347770.3559093,740,-0.0005187467904761434
1776347777.0949013,741,-0.0007511751027777791
1776347783.4411576,742,-0.0003570114204194397
1776347789.456775,743,7.044144149404019e-05
1776347795.6503067,744,-0.0008916700026020408
1776347802.6146536,745,-0.0001588431332493201
1776347809.88015,746,4.69409060315229e-05
