Wall time,Step,Value
1776343235.1379583,90,0.1674528270959854
1776343242.212726,91,0.22177419066429138
1776343255.9310863,93,0.002358490601181984
1776343262.3971035,94,0.004716981202363968
1776343269.7386873,95,0.0
1776343277.2494748,96,0.0
1776343283.926459,97,0.02004716917872429
1776343297.6842768,99,0.017688678577542305
1776343304.3207026,100,0.26179245114326477
1776343311.2288573,101,0.021226415410637856
1776343318.306313,102,0.2924528121948242
1776343332.1151347,104,0.2511792480945587
1776343339.5794969,105,0.009433962404727936
1776343346.0273073,106,0.09669811278581619
1776343353.3455155,107,0.13679245114326477
1776343359.718073,108,0.1179245263338089
1776343366.9633186,109,0.0
1776343374.2689538,110,0.04363207519054413
1776343388.6919775,111,0.09198112785816193
1776343395.4369457,112,0.008254717104136944
1776343401.6840627,113,0.1462264060974121
1776343415.0310328,115,0.0
1776343421.3784213,116,0.0
1776343427.4842544,117,0.0
1776343435.6428864,118,0.008254717104136944
1776343442.8598444,119,0.2075471729040146
1776343449.1160614,120,0.10731132328510284
1776343459.128727,121,0.2724056541919708
1776343465.5796583,122,0.23938679695129395
1776343471.904035,123,0.008254717104136944
1776343478.985984,124,0.0
1776343492.651227,126,0.0
1776343499.4001436,127,0.14740565419197083
1776343506.4367301,128,0.014150943607091904
1776343512.5945425,129,0.3113207519054413
1776343519.0926673,130,0.1745283007621765
1776343529.568461,131,0.02004716917872429
1776343536.0409055,132,0.0
1776343542.9962292,133,0.2146226465702057
1776343556.4806216,135,0.24056604504585266
1776343569.7707858,137,0.07547169923782349
1776343576.4585805,138,0.21226415038108826
1776343582.8549564,139,0.0
1776343589.282039,140,0.10966981202363968
1776343600.8410275,141,0.2841981053352356
1776343607.1705823,142,0.11674528568983078
1776343613.9907908,143,0.05424528568983078
1776343621.1939483,144,0.0
1776343627.7155147,145,0.08608490228652954
1776343634.9613378,146,0.0
1776343642.1275434,147,0.30188679695129395
1776343648.700997,148,0.0
1776343655.9448495,149,0.25353774428367615
1776343676.0685031,151,0.0
1776343690.2445152,153,0.0
1776343697.3144279,154,0.0
1776343703.9897943,155,0.060141511261463165
1776343716.7292676,157,0.10849057137966156
1776343722.8880813,158,0.04716981202363968
1776343729.9844625,159,0.0
1776343736.1658173,160,0.05424528196454048
1776343748.8034973,161,0.0
1776343755.6985404,162,0.0
1776343763.2007015,163,0.0
1776343769.8360608,164,0.0
1776343776.5291774,165,0.13325472176074982
1776343782.836816,166,0.0
1776343789.5817137,167,0.0
1776343804.422199,169,0.0
1776343811.3028183,170,0.0
1776343824.0864685,171,0.0
1776343830.7932713,172,0.0
1776343838.091055,173,0.0
1776343845.3984172,174,0.09080187976360321
1776343852.542271,175,0.0
1776343859.067513,176,0.002358490601181984
1776343866.2319086,177,0.2841981053352356
1776343872.980817,178,0.2216981053352356
1776343880.3333106,179,0.0
1776343901.2459188,181,0.0
1776343907.4993715,182,0.26768869161605835
1776343913.8189623,183,0.0554245300590992
1776343920.4593832,184,0.0
1776343927.5851436,185,0.05070754885673523
1776343934.4247844,186,0.033018868416547775
1776343941.1839442,187,0.1875
1776343960.7950532,190,0.0
1776343971.5172544,191,0.01886792480945587
1776343978.2832415,192,0.11438679695129395
1776343985.5089977,193,0.0
1776343992.775006,194,0.20518869161605835
1776343999.9613812,195,0.0
1776344007.0380533,196,0.0
1776344020.020963,198,0.0
1776344026.9946795,199,0.0766509398818016
1776344033.707698,200,0.0
1776344045.7092738,201,0.0
1776344059.4246907,203,0.0
1776344065.8705611,204,0.0
1776344073.2688408,205,0.0
1776344080.2561235,206,0.0
1776344086.9387212,207,0.0
1776344093.8658657,208,0.04245283082127571
1776344100.248464,209,0.0
1776344107.9203525,210,0.16273584961891174
1776344119.876916,211,0.17806604504585266
1776344126.5166464,212,0.0
1776344134.1561856,213,0.08254717290401459
1776344140.8197274,214,0.07311321049928665
1776344148.074777,215,0.0
1776344155.3225462,216,0.0
1776344162.8606787,217,0.0
1776344176.7227924,219,0.0
1776344184.0686874,220,0.0
1776344196.3015256,221,0.0
1776344203.0658624,222,0.10495283454656601
1776344210.535217,223,0.0
1776344217.632356,224,0.10495282709598541
1776344224.4227865,225,0.0
1776344231.5366676,226,0.1745283007621765
1776344238.4523673,227,0.12971697747707367
1776344258.5355647,230,0.0
1776344270.207134,231,0.06367924809455872
1776344276.5564363,232,0.0
1776344283.0483372,233,0.2936320900917053
1776344291.8844478,234,0.07783018797636032
1776344298.287871,235,0.0
1776344305.2628016,236,0.06367924809455872
1776344311.601987,237,0.20283019542694092
1776344317.9131389,238,0.08136792480945587
1776344324.7005217,239,0.3195754885673523
1776344330.995645,240,0.04245283082127571
1776344348.0087352,242,0.13561320304870605
1776344354.3937938,243,0.0
1776344360.8446164,244,0.056603774428367615
1776344367.7081618,245,0.11438679695129395
1776344374.0445063,246,0.07547169923782349
1776344379.6811905,247,0.17806604504585266
1776344386.307815,248,0.0
1776344393.22576,249,0.060141511261463165
1776344400.078065,250,0.0
1776344418.1427329,252,0.0
1776344424.4827762,253,0.001179245300590992
1776344430.859532,254,0.0
1776344437.2281926,255,0.009433962404727936
1776344443.4319274,256,0.20400944352149963
1776344456.8109646,258,0.28301888704299927
1776344463.1363482,259,0.0
1776344469.4866066,260,0.06603773683309555
1776344483.8844128,261,0.0
1776344497.3002906,263,0.0
1776344503.9074905,264,0.002358490601181984
1776344517.8414328,266,0.0
1776344531.1605864,268,0.22051887214183807
1776344538.0923262,269,0.23113207519054413
1776344555.5280323,271,0.01886792480945587
1776344561.546267,272,0.23938679695129395
1776344575.43774,274,0.0
1776344582.054015,275,0.1733490526676178
1776344588.3118484,276,0.0
1776344594.7656472,277,0.0
1776344607.9549952,279,0.0
1776344614.3981895,280,0.09316037595272064
1776344625.3515632,281,0.00589622650295496
1776344631.546444,282,0.20283019542694092
1776344638.4000912,283,0.0
1776344644.739253,284,0.0
1776344650.830869,285,0.0
1776344657.2035584,286,0.10495282709598541
1776344663.7294018,287,0.0
1776344670.810677,288,0.0
1776344677.7963214,289,0.016509434208273888
1776344684.2946146,290,0.0
1776344696.0881224,291,0.001179245300590992
1776344703.432734,292,0.029481131583452225
1776344710.5731595,293,0.0
1776344723.6901028,295,0.2299528270959854
1776344730.4037101,296,0.0
1776344737.0193658,297,0.0
1776344743.9897704,298,0.0
1776344750.8125281,299,0.016509434208273888
1776344757.1648438,300,0.003537735901772976
1776344769.439649,301,0.0
1776344775.6652453,302,0.27476415038108826
1776344782.737165,303,0.044811319559812546
1776344790.0062284,304,0.0
1776344796.564682,305,0.0
1776344803.6316566,306,0.0
1776344810.420491,307,0.001179245300590992
1776344817.3856037,308,0.0
1776344824.0457072,309,0.008254717104136944
1776344831.3373718,310,0.0
1776344850.1335838,312,0.0
1776344856.891929,313,0.0
1776344864.0854151,314,0.0
1776344871.8392434,315,0.0
1776344879.2086287,316,0.0
1776344885.7799551,317,0.21816037595272064
1776344899.518872,319,0.0
1776344905.7645457,320,0.0
1776344916.2644842,321,0.0
1776344923.52337,322,0.0
1776344929.891806,323,0.0
1776344943.2370977,325,0.0
1776344950.325438,326,0.0
1776344957.6134772,327,0.14033019542694092
1776344964.304373,328,0.07783018797636032
1776344971.332527,329,0.0
1776344979.031189,330,0.05424528196454048
1776344989.5420575,331,0.0
1776344996.6758294,332,0.036556605249643326
1776345004.2532082,333,0.0
1776345011.8875597,334,0.0
1776345019.3827379,335,0.0
1776345026.9590716,336,0.0
1776345033.6240392,337,0.0
1776345040.8079686,338,0.0
1776345047.4136107,339,0.08018868416547775
1776345065.3295097,341,0.0
1776345072.8657863,342,0.15801887214183807
1776345079.2298427,343,0.0
1776345084.7696414,344,0.0
1776345091.9232101,345,0.0
1776345099.3748267,346,0.0
1776345106.3225074,347,0.0
1776345113.391259,348,0.0
1776345120.5570092,349,0.0
1776345129.6041346,350,0.0
1776345140.639169,351,0.0
1776345154.3008795,353,0.0
1776345161.1230476,354,0.0
1776345167.507907,355,0.0
1776345174.424025,356,0.14976415038108826
1776345187.979543,358,0.0
1776345194.4558895,359,0.0
1776345212.9887276,361,0.0
1776345219.0113664,362,0.10731132328510284
1776345225.9097426,363,0.0
1776345232.5797007,364,0.0
1776345239.4464865,365,0.0
1776345245.6017616,366,0.002358490601181984
1776345252.1426516,367,0.0
1776345259.0286276,368,0.07193396240472794
1776345265.3382034,369,0.0
1776345271.5485046,370,0.003537735901772976
1776345295.5801876,373,0.0
1776345301.9104471,374,0.0
1776345308.8120701,375,0.0
1776345315.1754642,376,0.0
1776345322.3428519,377,0.0
1776345328.9222088,378,0.0
1776345336.2559514,379,0.125
1776345343.8218641,380,0.015330188907682896
1776345359.0778847,382,0.0
1776345365.4352643,383,0.0
1776345379.3696935,385,0.0
1776345386.5394282,386,0.0
1776345393.1891026,387,0.0
1776345414.0883043,390,0.02712264098227024
1776345423.4330719,391,0.0
1776345429.9458604,392,0.0
1776345436.7647755,393,0.0
1776345443.3519342,394,0.16155660152435303
1776345450.4344752,395,0.0
1776345457.10651,396,0.0
1776345464.2319353,397,0.0
1776345470.47029,398,0.0
1776345476.9508684,399,0.0
1776345484.0084615,400,0.0
1776345494.708233,401,0.0
1776345501.8995461,402,0.0
1776345508.723169,403,0.0
1776345515.830481,404,0.10731132328510284
1776345523.0381272,405,0.05188679322600365
1776345529.4097955,406,0.0
1776345535.7910225,407,0.0
1776345541.9979343,408,0.0
1776345548.511036,409,0.0
1776345555.8939855,410,0.0
1776345565.0643585,411,0.0
1776345571.5898042,412,0.0
1776345579.1321018,413,0.0
1776345586.257421,414,0.0
1776345593.0979943,415,0.0
1776345600.2120082,416,0.0
1776345621.273466,419,0.003537735901772976
1776345628.050758,420,0.0
1776345639.346739,421,0.0
1776345645.8291142,422,0.0
1776345652.3501585,423,0.0
1776345659.797235,424,0.0
1776345666.637083,425,0.0
1776345673.1760442,426,0.060141511261463165
1776345680.1532128,427,0.0
1776345687.3794765,428,0.0
1776345700.9004426,430,0.1603773534297943
1776345711.5126846,431,0.0
1776345717.2085896,432,0.0
1776345724.1963418,433,0.0
1776345738.9212441,435,0.0
1776345745.663792,436,0.0
1776345752.7716908,437,0.0
1776345759.6434352,438,0.0
1776345766.6097715,439,0.002358490601181984
1776345773.797642,440,0.0
1776345783.6316595,441,0.001179245300590992
1776345790.0915482,442,0.0
1776345804.548915,444,0.0
1776345812.0592623,445,0.0
1776345818.8029358,446,0.0
1776345825.9551673,447,0.0
1776345832.5047238,448,0.0
1776345846.182834,450,0.0
1776345856.673141,451,0.0
1776345862.772872,452,0.0
1776345870.4016635,453,0.0
1776345877.146774,454,0.0
1776345884.2654984,455,0.0
1776345890.8833027,456,0.0
1776345897.844159,457,0.0
1776345911.9587634,459,0.0
1776345919.1744432,460,0.0
1776345929.3097987,461,0.0
1776345935.322847,462,0.0
1776345942.258964,463,0.0
1776345949.1782448,464,0.0
1776345956.2499087,465,0.01179245300590992
1776345964.6668363,466,0.0
1776345970.7731228,467,0.0
1776345977.3762317,468,0.0
1776345984.0383172,469,0.0
1776345990.3128164,470,0.0
1776345997.881935,471,0.0
1776346004.3179076,472,0.0
1776346018.1300874,474,0.0
1776346024.7929597,475,0.0
1776346031.0760844,476,0.0
1776346050.9190862,479,0.0
1776346058.262169,480,0.09551886469125748
1776346065.7344844,481,0.0
1776346072.3898253,482,0.0
1776346079.5515862,483,0.0
1776346086.4754744,484,0.0
1776346093.58008,485,0.0
1776346100.872947,486,0.0
1776346107.7090259,487,0.0
1776346114.6716964,488,0.0
1776346121.2602253,489,0.0
1776346128.0587857,490,0.0
1776346134.9980087,491,0.0
1776346141.2272825,492,0.0
1776346153.962208,494,0.0
1776346160.3057544,495,0.0
1776346166.7183893,496,0.0
1776346179.3343287,498,0.0
1776346186.0889978,499,0.0
1776346192.2256095,500,0.0
1776346206.2068977,502,0.0
1776346212.8215234,503,0.02004716917872429
1776346219.803908,504,0.004716981202363968
1776346239.9763405,507,0.0
1776346247.3639996,508,0.0
1776346253.658669,509,0.0
1776346260.3313038,510,0.0
1776346267.951703,511,0.0
1776346274.7076788,512,0.0
1776346281.1849606,513,0.0
1776346287.654161,514,0.0
1776346294.340766,515,0.0
1776346308.0019476,517,0.3903301954269409
1776346313.992711,518,0.008254717104136944
1776346320.1452394,519,0.001179245300590992
1776346327.2107887,520,0.0
1776346333.7556636,521,0.0
1776346339.855669,522,0.22641509771347046
1776346346.1746998,523,0.31721699237823486
1776346352.9991643,524,0.10023584961891174
1776346372.771306,527,0.0
1776346378.871916,528,0.0
1776346385.196219,529,0.0
1776346398.5405529,531,0.01179245300590992
1776346404.8713875,532,0.04009433835744858
1776346411.8896377,533,0.0
1776346418.3664978,534,0.0
1776346424.640852,535,0.0
1776346431.0640564,536,0.0
1776346438.3960805,537,0.0
1776346445.3630111,538,0.0
1776346451.5584087,539,0.0
1776346458.1287842,540,0.0
1776346465.163879,541,0.0
1776346471.609806,542,0.0
1776346477.9846468,543,0.0
1776346484.9228976,544,0.0
1776346491.6169436,545,0.0
1776346504.7884576,547,0.0
1776346511.236215,548,0.0
1776346517.5484385,549,0.0
1776346524.4068758,550,0.0
1776346531.414562,551,0.0
1776346544.164248,553,0.0
1776346550.5082343,554,0.0
1776346556.817249,555,0.0
1776346563.4416428,556,0.0
1776346569.6718824,557,0.0
1776346582.7926571,559,0.0
1776346588.9090767,560,0.0
1776346595.3510833,561,0.0
1776346602.3035908,562,0.0
1776346608.9261835,563,0.0
1776346615.7329144,564,0.0
1776346621.9152055,565,0.0
1776346635.3734856,567,0.0
1776346641.8102503,568,0.0
1776346648.208682,569,0.0
1776346654.41296,570,0.0
1776346661.3352044,571,0.0
1776346668.3727865,572,0.0
1776346674.8614519,573,0.0
1776346681.9960341,574,0.0
1776346695.1829128,576,0.0
1776346702.2975736,577,0.0
1776346709.4324203,578,0.0
1776346723.2972043,580,0.0
1776346730.177277,581,0.0
1776346758.5945022,585,0.0
1776346765.670666,586,0.0
1776346772.2300096,587,0.0
1776346785.9095294,589,0.0
1776346792.3848314,590,0.0
1776346799.8683114,591,0.0
1776346806.9123003,592,0.0
1776346813.4347458,593,0.0
1776346819.7436855,594,0.0
1776346827.0018516,595,0.0
1776346833.5773323,596,0.0
1776346840.5328093,597,0.0
1776346847.1724546,598,0.0
1776346854.578206,599,0.0
1776346861.3160336,600,0.0
1776346868.2156148,601,0.0
1776346874.6538432,602,0.0
1776346880.9300942,603,0.0
1776346887.5300071,604,0.0
1776346894.0403156,605,0.0
1776346900.9915411,606,0.0
1776346907.5176873,607,0.0
1776346913.6881065,608,0.0
1776346919.734024,609,0.0
1776346925.786708,610,0.0
1776346932.8474808,611,0.0
1776346944.7883303,613,0.0
1776346951.0635934,614,0.0
1776346957.476692,615,0.0
1776346963.5148969,616,0.0
1776346968.8731358,617,0.01886792480945587
1776346975.050064,618,0.0
1776346981.174677,619,0.0695754736661911
1776346987.6228998,620,0.0
1776346994.3104084,621,0.0
1776347000.8252232,622,0.0
1776347007.0547318,623,0.0
1776347014.198135,624,0.0
1776347020.5781562,625,0.0
1776347026.748415,626,0.0
1776347033.049277,627,0.0
1776347039.9498475,628,0.0
1776347046.2700632,629,0.0
1776347052.6216762,630,0.0
1776347072.2854183,633,0.0
1776347078.3920178,634,0.0
1776347084.0851483,635,0.0
1776347090.6647048,636,0.0
1776347097.588793,637,0.0
1776347103.712072,638,0.0
1776347116.533854,640,0.0
1776347123.1771011,641,0.0
1776347129.780416,642,0.0
1776347136.498621,643,0.0
1776347142.785917,644,0.0
1776347149.4704921,645,0.0
1776347155.8268905,646,0.0
1776347161.8511817,647,0.0
1776347174.3488817,649,0.0
1776347181.2369637,650,0.0
1776347194.7196329,652,0.0
1776347200.9632623,653,0.0
1776347207.1353402,654,0.0
1776347213.4530675,655,0.0
1776347220.2500129,656,0.0
1776347233.3353705,658,0.0
1776347239.6540143,659,0.0
1776347245.9186127,660,0.0
1776347252.6264462,661,0.0
1776347258.5912073,662,0.0
1776347264.5289943,663,0.0
1776347271.0671005,664,0.0
1776347277.601953,665,0.0
1776347283.8025196,666,0.0
1776347290.0796773,667,0.0
1776347296.6553593,668,0.0
1776347309.758581,670,0.0
1776347316.701881,671,0.0
1776347323.329391,672,0.0
1776347330.2837305,673,0.0
1776347337.6418247,674,0.0
1776347350.6340506,676,0.001179245300590992
1776347357.613219,677,0.0
1776347363.6918457,678,0.0
1776347370.2175314,679,0.0
1776347376.4942343,680,0.0
1776347383.5252593,681,0.0
1776347398.1358397,683,0.0
1776347405.016449,684,0.0
1776347411.1578212,685,0.0
1776347417.4769597,686,0.0
1776347424.5152445,687,0.0
1776347431.0663822,688,0.0
1776347437.3864567,689,0.0
1776347443.7226934,690,0.0
1776347451.4138746,691,0.0
1776347464.2037492,693,0.0
1776347470.4746048,694,0.0
1776347476.8130755,695,0.0
1776347483.3335512,696,0.0
1776347489.7441173,697,0.0
1776347498.5612955,698,0.0
1776347504.8790712,699,0.0
1776347511.2036703,700,0.0
1776347517.9646332,701,0.0
1776347531.4049616,703,0.0
1776347538.392645,704,0.0
1776347551.1262045,706,0.0
1776347557.6606624,707,0.0
1776347564.3243487,708,0.0
1776347570.564685,709,0.0
1776347577.6134717,710,0.0
1776347584.2309594,711,0.0
1776347590.484785,712,0.0
1776347596.6874375,713,0.0
1776347603.0737977,714,0.0
1776347609.1696637,715,0.0
1776347615.13497,716,0.0
1776347621.225788,717,0.0
1776347627.3545904,718,0.0
1776347634.3629353,719,0.0
1776347640.6804624,720,0.0
1776347647.5598497,721,0.0
1776347654.2554665,722,0.0
1776347660.8353007,723,0.0
1776347667.2075887,724,0.0
1776347673.8140419,725,0.0
1776347680.2967165,726,0.0
1776347686.871803,727,0.0
1776347693.0409815,728,0.0
1776347699.3541965,729,0.0
1776347705.6866043,730,0.0
1776347712.5141118,731,0.0
1776347718.7018833,732,0.0
1776347724.830059,733,0.0
1776347731.723948,734,0.0
1776347737.7281306,735,0.0
1776347744.0279567,736,0.001179245300590992
1776347750.3399353,737,0.0
1776347763.2274096,739,0.0
1776347770.3559263,740,0.0
1776347777.0949142,741,0.0
1776347783.4411802,742,0.0
1776347789.4567883,743,0.0
1776347795.65032,744,0.0
1776347802.6146674,745,0.0
1776347809.880169,746,0.0
1776347816.3737397,747,0.0
1776347848.680224,752,0.0
1776347855.0449953,753,0.0
1776347861.3862517,754,0.0
1776347874.0846133,756,0.0
1776347880.3903372,757,0.0
1776347886.7579808,758,0.0
1776347893.1468332,759,0.0
1776347899.5211842,760,0.0
1776347913.00222,762,0.0
1776347919.3574681,763,0.0
1776347925.6947644,764,0.0
1776347932.0397196,765,0.0
1776347938.3967178,766,0.0
1776347944.523113,767,0.0
1776347951.4996521,768,0.0
1776347958.0927727,769,0.0
1776347964.5368443,770,0.0
1776347971.6151404,771,0.0
1776347978.026321,772,0.0
1776347984.3528907,773,0.0
1776347990.729494,774,0.0
1776348004.386762,776,0.0
1776348011.1372552,777,0.0
1776348017.6825926,778,0.0
1776348024.080768,779,0.0
1776348030.6664872,780,0.0
1776348038.2323937,781,0.0
1776348044.6355715,782,0.0
1776348051.5931292,783,0.001179245300590992
1776348057.9425366,784,0.0
1776348076.7760556,787,0.003537735901772976
1776348083.6233585,788,0.0
1776348090.2175636,789,0.0
1776348096.4521463,790,0.0
1776348103.573506,791,0.0
1776348109.995028,792,0.0
1776348123.2592216,794,0.0
1776348130.3666723,795,0.0
1776348137.5908966,796,0.0
1776348143.9383109,797,0.0
1776348151.2999094,798,0.0
1776348157.8436048,799,0.0
1776348164.2376888,800,0.0
1776348171.2692964,801,0.0
1776348184.1113575,803,0.0
1776348190.983239,804,0.0
1776348197.8574789,805,0.0
1776348204.4383008,806,0.0
1776348210.7562532,807,0.0
1776348217.7392774,808,0.0
1776348224.3152606,809,0.0
1776348231.627424,810,0.0
1776348238.5119843,811,0.0
1776348244.8635836,812,0.0
1776348260.0278013,814,0.0
1776348266.6071844,815,0.0
1776348272.8546958,816,0.0
1776348285.9292073,818,0.0
1776348292.5623944,819,0.0
1776348298.7143419,820,0.0
1776348305.5589068,821,0.0
1776348311.5920758,822,0.0
1776348317.7736967,823,0.0
1776348324.2720273,824,0.0
1776348331.3227973,825,0.0
1776348337.2183297,826,0.0
1776348343.5954468,827,0.0
1776348349.948162,828,0.0
1776348356.057913,829,0.0
1776348363.233072,830,0.0
1776348370.891698,831,0.0
1776348377.5683393,832,0.0
1776348384.6558592,833,0.0
1776348391.8964741,834,0.0
1776348398.1992025,835,0.0
1776348404.4128776,836,0.0
1776348410.8081803,837,0.0
1776348417.284097,838,0.0
1776348430.8439124,840,0.0
1776348437.6430597,841,0.0
1776348450.8535185,843,0.0
1776348457.2678905,844,0.0
1776348463.822516,845,0.0
1776348470.2154837,846,0.0
1776348483.6356199,848,0.0
1776348489.773803,849,0.0
1776348503.0431411,851,0.0
1776348509.2580142,852,0.0
1776348522.6677258,854,0.0
1776348528.9483237,855,0.0
1776348535.4534936,856,0.0
1776348541.9266973,857,0.0
1776348548.8875897,858,0.0
1776348555.0962064,859,0.0
1776348561.4619045,860,0.0
1776348568.084915,861,0.0
1776348574.1917765,862,0.0
1776348580.382979,863,0.0
1776348599.870208,866,0.0
1776348606.3376737,867,0.0
1776348612.6018522,868,0.0
1776348619.0035782,869,0.0
1776348625.1911576,870,0.0
1776348632.1581106,871,0.0
1776348638.4131498,872,0.0
1776348644.6843545,873,0.0
1776348650.9714398,874,0.0
1776348657.2817967,875,0.0
1776348669.9453983,877,0.0
1776348676.7321563,878,0.0
1776348682.8419554,879,0.0
1776348695.524277,881,0.0
1776348702.1001885,882,0.0
1776348709.1960196,883,0.0
1776348715.2205536,884,0.0
1776348721.2263458,885,0.0
1776348727.3810418,886,0.0
1776348733.7386396,887,0.0
1776348740.0852325,888,0.0
1776348746.4478335,889,0.0
1776348752.6916437,890,0.0
1776348759.30275,891,0.0
1776348773.0989296,893,0.0
1776348779.4113781,894,0.0
1776348793.0023017,896,0.0
1776348800.0463088,897,0.0
1776348807.4025366,898,0.0
1776348813.889488,899,0.0
1776348820.5395546,900,0.0
1776348833.8030007,902,0.0
1776348840.3271518,903,0.0
1776348853.8176622,905,0.0
1776348860.748757,906,0.0
1776348866.7679172,907,0.0
1776348873.1939945,908,0.0
1776348880.1024108,909,0.0
1776348893.8818243,911,0.0
1776348900.805268,912,0.0
1776348915.2075818,914,0.0
1776348921.7691803,915,0.0
1776348934.7478154,917,0.0
1776348941.0545497,918,0.0
1776348947.4366024,919,0.0
1776348954.4624805,920,0.0
1776348961.5541565,921,0.0
1776348968.2107198,922,0.0
1776348974.6959734,923,0.0
1776348981.1822493,924,0.0
1776348988.2213018,925,0.0
1776349000.9364102,927,0.0
1776349007.5798683,928,0.0
1776349014.2168171,929,0.0
1776349023.3334277,930,0.0
1776349029.9284549,931,0.0
1776349035.7525876,932,0.0
1776349042.1233835,933,0.0
1776349048.9465454,934,0.0
1776349055.293119,935,0.0
1776349061.568761,936,0.0
1776349068.031878,937,0.0
1776349074.7391486,938,0.0
1776349087.3261275,940,0.0
1776349093.9249313,941,0.0
1776349100.3632553,942,0.0
1776349106.447554,943,0.0
1776349112.4933128,944,0.0
1776349118.6662438,945,0.0
1776349125.2314317,946,0.0
1776349131.579842,947,0.0
1776349137.970114,948,0.0
1776349144.2928076,949,0.0
1776349150.5624368,950,0.0
1776349157.4359117,951,0.0
1776349163.9975133,952,0.0
1776349170.0255423,953,0.0
1776349182.3241029,955,0.0
1776349188.4594626,956,0.0
1776349195.2935734,957,0.0
1776349201.376527,958,0.0
1776349213.428797,960,0.0
1776349220.0190544,961,0.0
1776349226.1953738,962,0.0
1776349232.3595695,963,0.0
1776349239.299839,964,0.0
1776349245.629464,965,0.0
1776349251.9194968,966,0.0
1776349264.6511183,968,0.0
1776349270.8435109,969,0.0
1776349277.2410529,970,0.0
1776349284.0257401,971,0.0
1776349290.2092,972,0.0
1776349296.2991369,973,0.0
1776349303.023377,974,0.0
1776349316.6822262,976,0.0
1776349322.8964157,977,0.0
1776349329.1383073,978,0.0
1776349336.1892073,979,0.0
1776349342.4569533,980,0.0
1776349349.9556766,981,0.0
1776349356.2205746,982,0.0
1776349362.830857,983,0.0
1776349369.3124354,984,0.0
1776349389.0122366,987,0.0
1776349395.460275,988,0.0
1776349401.9103632,989,0.0
1776349408.779908,990,0.0
1776349415.531197,991,0.0
1776349422.6254375,992,0.0
1776349429.0740316,993,0.0
1776349435.319168,994,0.0
1776349442.0203917,995,0.0
1776349449.0417724,996,0.0
1776349455.6725583,997,0.0
1776349469.0080686,999,0.0
1776349475.4806445,1000,0.0
1776349482.357025,1001,0.0
1776349488.690333,1002,0.0
1776349494.7505605,1003,0.0
1776349501.075765,1004,0.0
1776349507.5259686,1005,0.0
1776349513.5335174,1006,0.0
1776349520.7301865,1007,0.0
1776349527.004761,1008,0.0
1776349539.5890558,1010,0.0
1776349546.4737513,1011,0.0
1776349552.76045,1012,0.0
1776349565.6225228,1014,0.0
1776349571.8187327,1015,0.0
1776349578.1960025,1016,0.0
1776349584.4679525,1017,0.0
1776349590.8320222,1018,0.0
1776349609.4558532,1021,0.0
