Wall time,Step,Value
1776344093.865859,208,0.5946466326713562
1776344100.248457,209,0.6239076256752014
1776344107.9203317,210,0.2485870122909546
1776344119.8768907,211,0.34644612669944763
1776344126.5166395,212,0.25442925095558167
1776344134.1561785,213,0.04689093679189682
1776344140.8197207,214,0.1266564130783081
1776344148.0747702,215,0.11943025887012482
1776344155.3225396,216,0.152034193277359
1776344162.860672,217,0.07571578770875931
1776344176.7227852,219,0.22912757098674774
1776344184.06868,220,0.18336743116378784
1776344196.3015187,221,0.18988469243049622
1776344203.0658555,222,0.32172101736068726
1776344210.5352101,223,0.10456599295139313
1776344217.6323462,224,0.4558262526988983
1776344224.4227777,225,0.29036831855773926
1776344231.536661,226,0.2996094524860382
1776344238.4523604,227,0.3395681381225586
1776344258.5355577,230,0.309618204832077
1776344270.2071273,231,0.23935458064079285
1776344276.5564296,232,0.17955215275287628
1776344283.0483303,233,0.14040178060531616
1776344291.8844411,234,0.16145317256450653
1776344298.287864,235,0.08756110817193985
1776344305.2627926,236,0.17477545142173767
1776344311.6019804,237,0.2770623564720154
1776344317.913132,238,1.4352216720581055
1776344324.7005134,239,0.2956470251083374
1776344330.9956377,240,0.10118389129638672
1776344348.0087285,242,0.182204008102417
1776344354.393787,243,0.2961888313293457
1776344360.8446095,244,0.18370120227336884
1776344367.7081532,245,12.029905319213867
1776344374.044499,246,0.09239470958709717
1776344379.6811829,247,0.3127915561199188
1776344386.3078084,248,0.18488720059394836
1776344393.225753,249,0.3307568430900574
1776344400.0780542,250,0.9598737955093384
1776344418.142726,252,0.21242719888687134
1776344424.4827676,253,0.08215681463479996
1776344430.8595243,254,0.37317922711372375
1776344437.228184,255,0.20388802886009216
1776344443.4319198,256,0.8433308005332947
1776344456.810958,258,0.3341766893863678
1776344463.1363401,259,0.23766888678073883
1776344469.4865975,260,0.1026625782251358
1776344483.884406,261,0.06119764968752861
1776344497.3002841,263,0.09336207807064056
1776344503.9074838,264,0.2841898798942566
1776344517.841424,266,0.09376798570156097
1776344531.1605794,268,0.1262834370136261
1776344538.0923164,269,0.3241307735443115
1776344555.5280256,271,0.07759026437997818
1776344561.54626,272,0.1333715319633484
1776344575.4377337,274,0.7896193265914917
1776344582.0540082,275,0.26354631781578064
1776344588.3118417,276,0.051318347454071045
1776344594.7656405,277,0.13649672269821167
1776344607.9549856,279,0.27692776918411255
1776344614.3981824,280,0.19543015956878662
1776344625.351556,281,0.17223301529884338
1776344631.5464373,282,0.18253225088119507
1776344638.4000838,283,0.17198851704597473
1776344644.739244,284,0.17548030614852905
1776344650.830861,285,0.12360401451587677
1776344657.2035518,286,0.6643608212471008
1776344663.729395,287,0.08831638097763062
1776344670.810669,288,0.17541977763175964
1776344677.79631,289,0.11267106980085373
1776344684.294608,290,0.0856466069817543
1776344696.0881155,291,0.2845449447631836
1776344703.4327273,292,0.13097065687179565
1776344710.5731528,293,0.25307273864746094
1776344723.6900957,295,0.44704049825668335
1776344730.4037025,296,0.2087666392326355
1776344737.0193594,297,0.1601162999868393
1776344743.9897633,298,0.17549628019332886
1776344750.8125217,299,0.15766574442386627
1776344757.1648366,300,0.05361692234873772
1776344769.4396422,301,0.15195494890213013
1776344775.6652372,302,0.26312294602394104
1776344782.7371583,303,0.27408307790756226
1776344790.0062215,304,0.2383807897567749
1776344796.5646756,305,0.04990386962890625
1776344803.63165,306,0.2983745038509369
1776344810.4204838,307,0.18485307693481445
1776344817.3855956,308,0.2221711128950119
1776344824.0457006,309,0.1446823626756668
1776344831.3373647,310,0.06198670715093613
1776344850.133577,312,0.060807544738054276
1776344856.8919222,313,0.263217955827713
1776344864.085408,314,0.11455680429935455
1776344871.8392348,315,0.040682222694158554
1776344879.2086031,316,0.11213825643062592
1776344885.7799485,317,0.25595608353614807
1776344899.5188653,319,0.08669386804103851
1776344905.7645388,320,0.2550041079521179
1776344916.2644775,321,0.19026412069797516
1776344923.523363,322,0.15796762704849243
1776344929.891799,323,0.1555153727531433
1776344943.237091,325,0.1066422238945961
1776344950.3254256,326,0.14739581942558289
1776344957.6134675,327,3.547971487045288
1776344964.304366,328,0.17672047019004822
1776344971.3325202,329,0.33538562059402466
1776344979.031182,330,0.8659937381744385
1776344989.5420508,331,0.40505045652389526
1776344996.6758187,332,0.35998260974884033
1776345004.2532015,333,0.08649387955665588
1776345011.8875406,334,0.13346314430236816
1776345019.3827264,335,0.11523851752281189
1776345026.9590652,336,0.2432381957769394
1776345033.6240323,337,0.050318922847509384
1776345040.807962,338,0.15842664241790771
1776345047.4136038,339,0.16065853834152222
1776345065.3295026,341,0.18787497282028198
1776345072.8657756,342,0.32840585708618164
1776345079.2298355,343,0.10740403085947037
1776345084.7696347,344,0.30079981684684753
1776345091.9231987,345,0.0902237817645073
1776345099.37482,346,0.10878416895866394
1776345106.3224926,347,0.10833731293678284
1776345113.391252,348,0.07357259094715118
1776345120.5570023,349,0.058282069861888885
1776345129.604128,350,0.12423143535852432
1776345140.6391618,351,0.2535410225391388
1776345154.300865,353,0.03775667026638985
1776345161.1230407,354,0.11511744558811188
1776345167.5079002,355,0.2853008508682251
1776345174.4240181,356,0.419293075799942
1776345187.9795325,358,0.23191961646080017
1776345194.4558825,359,0.47327908873558044
1776345212.98872,361,0.058728836476802826
1776345219.0113597,362,0.18901534378528595
1776345225.909735,363,0.6374170184135437
1776345232.5796938,364,4.716712951660156
1776345239.4464796,365,0.2149570882320404
1776345245.6017537,366,0.25817376375198364
1776345252.142645,367,0.30170440673828125
1776345259.0286093,368,0.1904199719429016
1776345265.3381968,369,0.26865851879119873
1776345271.548498,370,0.23502086102962494
1776345295.5801802,373,0.19401997327804565
1776345301.9104404,374,0.16111332178115845
1776345308.8120618,375,0.3753543794155121
1776345315.1754572,376,0.038582708686590195
1776345322.3428395,377,0.0929216593503952
1776345328.9222023,378,0.48036259412765503
1776345336.2559445,379,0.3892272114753723
1776345343.8218572,380,0.11085609346628189
1776345359.077878,382,0.14016905426979065
1776345365.435258,383,0.4946550726890564
1776345379.3696866,385,0.11453108489513397
1776345386.5394027,386,0.1827164888381958
1776345393.189096,387,0.10229480266571045
1776345414.0882967,390,0.08468259871006012
1776345423.4330652,391,0.3252596855163574
1776345429.9458532,392,0.20774021744728088
1776345436.7647617,393,0.10412820428609848
1776345443.3519275,394,0.42406100034713745
1776345450.434468,395,0.4234048128128052
1776345457.106503,396,0.02594616450369358
1776345464.2319155,397,0.7503619194030762
1776345470.4702792,398,0.07877808064222336
1776345476.9508615,399,0.4019550681114197
1776345484.008453,400,0.10312758386135101
1776345494.7082264,401,0.24633756279945374
1776345501.899536,402,0.059052564203739166
